User,Time,Energy
6186,2,42.55475926399231
6186,3,40.29101224243641
6186,4,42.40133638679981
6186,5,42.96675552427769
5735,1,27.204332262277603
5735,2,27.27300050854683
5735,3,26.798831202089787
5735,4,27.276514552533627
5735,5,29.212312631309032
1381,1,56.605407014489174
1381,2,54.61198832094669
1381,3,53.875249698758125
1381,4,51.167789191007614
1381,5,49.196069590747356
4966,1,37.10671804100275
4966,2,36.840419605374336
4966,3,35.034164644777775
4966,4,36.37599749863148
4966,5,37.474778831005096
1611,1,55.03566802293062
1611,2,55.05339815467596
1611,3,54.613717794418335
1611,4,53.97031805664301
1611,5,54.15281242132187
1909,1,48.2882399186492
1909,2,47.039354383945465
1909,3,47.63874629884958
1909,4,49.75743918120861
1909,5,50.78984223306179
4248,1,60.67294396460056
4248,2,59.398982152342796
4248,3,59.80901446193457
4248,4,61.73863986879587
4248,5,61.537933729588985
3409,1,45.60620870441198
3409,2,45.154666535556316
3409,3,43.79942308366299
3409,4,42.5460154786706
3409,5,45.024195194244385
5653,1,46.630345806479454
5653,2,46.313905730843544
5653,3,45.478338822722435
5653,4,44.455352798104286
5653,5,44.21343815326691
6110,1,33.620910838246346
6110,2,34.54514994472265
6110,3,33.8333999812603
6110,4,35.7854972332716
6110,5,36.38411168009043
3218,1,41.77974936366081
3218,2,40.888538256287575
3218,3,42.15399640798569
3218,4,42.72168688476086
3218,5,44.56760320067406
4159,1,64.91908633708954
4159,2,62.716190196573734
4159,3,61.35288658738136
4159,4,61.8981696665287
4159,5,62.50555869936943
5465,1,53.81415410339832
5465,2,51.677928030490875
5465,3,49.97569701075554
5465,4,48.77439080923796
5465,5,50.137772887945175
1565,1,60.75654153525829
1565,2,57.881211780011654
1565,3,58.93248938769102
1565,4,59.11875319480896
1565,5,61.38971494138241
2993,1,55.08710893988609
2993,2,50.77844613790512
2993,3,51.978057377040386
2993,4,51.3074426651001
2993,5,52.23747129738331
5288,1,48.825255908071995
5288,2,48.08952859044075
5288,3,42.813014939427376
5288,4,44.28360375016928
5288,5,46.2596151381731
4593,1,33.24274791777134
4593,2,33.46513648331165
4593,3,33.28061464428902
4593,4,34.40790435671806
4593,5,35.55479198694229
2410,1,41.37871680408716
2410,2,40.556980580091476
2410,3,40.94518758356571
2410,4,41.19436127692461
2410,5,43.505715638399124
4199,1,58.56790645420551
4199,2,58.77751924097538
4199,3,57.34258423745632
4199,4,55.13550936430693
4199,5,52.57411877810955
3339,1,53.43461211770773
3339,2,51.754187144339085
3339,3,53.08747035264969
3339,4,55.210413701832294
3339,5,57.606936916708946
312,1,31.724094703793526
312,2,32.414532762020826
312,3,33.29415865242481
312,4,31.43971672654152
312,5,30.836791954934597
6286,1,65.73965673148632
6286,2,63.87784692645073
6286,3,62.212852105498314
6286,4,61.92994545400143
6286,5,62.84576366841793
1312,1,55.2912025898695
1312,2,53.955601289868355
1312,3,52.69055347144604
1312,4,53.06994879245758
1312,5,53.838936284184456
6337,1,47.48671334981918
6337,2,46.39533617347479
6337,3,49.1843336224556
6337,4,49.759561240673065
6337,5,49.95650178194046
5241,1,63.23805280029774
5241,2,60.02334655076265
5241,3,58.045601315796375
5241,4,57.78529168665409
5241,5,56.715574100613594
373,1,55.50595119595528
373,2,53.41273854672909
373,3,51.65942148864269
373,4,50.27280606329441
373,5,51.615197733044624
833,1,45.47903257608414
833,2,45.47851826250553
833,3,46.531923457980156
833,4,47.433044880628586
833,5,46.821778044104576
6180,1,32.820775017142296
6180,2,33.66193062067032
6180,3,34.43111789226532
6180,4,35.02181762456894
6180,5,33.72884611785412
5882,1,49.13880144059658
5882,2,46.793677531182766
5882,3,45.35561645030975
5882,4,45.63406711816788
5882,5,45.93779841810465
2073,1,61.17857597768307
2073,2,60.86045788228512
2073,3,60.45166748762131
2073,4,56.559271313250065
2073,5,58.695590794086456
4044,1,35.85067043080926
4044,2,36.77234298735857
4044,3,36.17150416225195
4044,4,38.047909274697304
4044,5,40.28696743398905
6216,1,39.925015300512314
6216,2,39.422636911273
6216,3,39.96650379896164
6216,4,39.61755219101906
6216,5,38.78025625646114
6194,1,67.69088351726532
6194,2,66.49641054868698
6194,3,66.22088009119034
6194,4,66.16187193989754
6194,5,65.86631935834885
2968,1,47.579622603952885
2968,2,47.24710240215063
2968,3,45.674189016222954
2968,4,45.67038031667471
2968,5,45.765281684696674
4243,1,44.89256601035595
4243,2,42.888822451233864
4243,3,42.26743067800999
4243,4,40.39780606329441
4243,5,40.104059249162674
5827,1,63.43419476598501
5827,2,61.327848851680756
5827,3,60.3016544431448
5827,4,59.54028321802616
5827,5,58.51925801485777
948,1,37.74165761470795
948,2,39.12542200088501
948,3,39.65527541935444
948,4,37.1168687492609
948,5,38.94593498110771
2504,1,49.540591329336166
2504,2,49.679941453039646
2504,3,48.6540253162384
2504,4,47.62760826945305
2504,5,48.86021827161312
4142,1,49.59712369740009
4142,2,48.408104091882706
4142,3,47.40752898901701
4142,4,49.15290020406246
4142,5,49.70900318771601
5347,1,40.04254324734211
5347,2,40.78721038997173
5347,3,41.20016126334667
5347,4,44.4312846660614
5347,5,45.23925956338644
4131,1,51.08552761375904
4131,2,49.96345163136721
4131,3,49.83370503783226
4131,4,50.10506518185139
4131,5,48.83784128725529
2257,1,48.8743921816349
2257,2,47.501712180674076
2257,3,47.39747738093138
2257,4,47.0793476626277
2257,5,47.856209471821785
1175,1,61.437808364629745
1175,2,60.09569779038429
1175,3,59.740430638194084
1175,4,59.27466353774071
1175,5,58.476488545536995
2109,1,68.72203129529953
2109,2,67.97691735625267
2109,3,67.2833322584629
2109,4,66.81300151348114
2109,5,66.61594492197037
5749,1,61.26835171878338
5749,2,60.338904462754726
5749,3,58.95903818309307
5749,4,58.31157696247101
5749,5,56.72257325798273
1205,1,36.00488896667957
1205,2,36.13132831454277
1205,3,37.38754878938198
1205,4,36.12031672894955
1205,5,35.97741650044918
4620,1,64.52270194888115
4620,2,63.78781180083752
4620,3,62.31226605176926
4620,4,61.47205704450607
4620,5,62.17524129152298
5549,1,61.50325720012188
5549,2,60.183539018034935
5549,3,57.164528012275696
5549,4,56.112172678112984
5549,5,55.7051447480917
4602,1,64.0343350470066
4602,2,62.903507210314274
4602,3,62.06319459527731
4602,4,61.26650471240282
4602,5,60.255519323050976
5551,1,60.87676553428173
5551,2,59.15256303548813
5551,3,56.94967483729124
5551,4,57.99950707703829
5551,5,57.808854289352894
2158,1,66.51489213109016
2158,2,63.82919017970562
2158,3,63.774689212441444
2158,4,65.05368811637163
2158,5,65.89999684691429
679,1,55.93842102587223
679,2,54.29024188220501
679,3,53.46860867738724
679,4,53.33557366579771
679,5,51.20790572464466
5779,1,39.48656965792179
5779,2,38.94663901627064
5779,3,39.007427498698235
5779,4,38.396210968494415
5779,5,39.207224920392036
1258,1,49.64119499921799
1258,2,50.63249585777521
1258,3,51.97458054870367
1258,4,51.92884013056755
1258,5,51.153998509049416
1901,1,64.18102918565273
1901,2,61.24441482126713
1901,3,58.53188944607973
1901,4,57.342237278819084
1901,5,59.95049673318863
5042,1,38.36403565108776
5042,2,38.419073298573494
5042,3,38.64419033378363
5042,4,37.93200048804283
5042,5,40.07459805905819
2987,1,58.01985740661621
2987,2,54.1824963837862
2987,3,54.776968002319336
2987,4,58.04970605671406
2987,5,56.81567657738924
594,1,62.290090039372444
594,2,61.65840958058834
594,3,62.474917605519295
594,4,62.36910941451788
594,5,63.732182025909424
1486,1,58.273922838270664
1486,2,57.19059182703495
1486,3,56.354892425239086
1486,4,56.30086201429367
1486,5,55.72039075195789
6139,1,42.0251312404871
6139,2,42.16521508991718
6139,3,42.88937911391258
6139,4,40.94494800269604
6139,5,38.84186798334122
5209,1,63.63587871193886
5209,2,62.23895101249218
5209,3,60.54711653292179
5209,4,59.62881391495466
5209,5,59.219135738909245
101,1,63.542430862784386
101,2,63.2569777071476
101,3,61.788391679525375
101,4,60.39146922528744
101,5,60.20565088093281
2424,1,64.04882299900055
2424,2,62.54482088983059
2424,3,59.481899842619896
2424,4,58.69186006486416
2424,5,58.79607721418142
4280,1,32.31374640762806
4280,2,33.539264380931854
4280,3,34.91893704235554
4280,4,35.20944705605507
4280,5,34.03332816809416
2082,1,66.68083156645298
2082,2,65.83556884527206
2082,3,65.64639268815517
2082,4,64.82011732459068
2082,5,63.64718571305275
986,1,36.72559589147568
986,2,36.78742663562298
986,3,37.1215797662735
986,4,39.42831029742956
986,5,39.33068732917309
523,1,46.45872803777456
523,2,46.93607871234417
523,3,46.738431714475155
523,4,45.82254074141383
523,5,45.8066718056798
2668,1,56.6326749920845
2668,2,57.3001975864172
2668,3,56.3579922914505
2668,4,53.252053171396255
2668,5,53.79791037738323
3211,1,43.95238088071346
3211,2,43.9280446767807
3211,3,41.327922612428665
3211,4,42.252002492547035
3211,5,42.48802898824215
2408,1,38.46847442537546
2408,2,38.686227425932884
2408,3,38.95174676179886
2408,4,38.77145032584667
2408,5,38.47040818631649
3966,1,65.92048747092485
3966,2,64.54204015433788
3966,3,63.190881207585335
3966,4,62.47504189610481
3966,5,62.70449295639992
3249,1,54.493287429213524
3249,2,54.10120874643326
3249,3,53.49016360938549
3249,4,51.72010736912489
3249,5,49.557471841573715
4044,1,35.85067043080926
4044,2,36.812440268695354
4044,3,38.54984974116087
4044,4,39.39938245713711
4044,5,40.24667602032423
6097,1,59.943848952651024
6097,2,58.07465498149395
6097,3,57.54913091659546
6097,4,56.792925864458084
6097,5,56.43854936957359
5343,1,65.80084176361561
5343,2,65.83444018661976
5343,3,64.92322647571564
5343,4,63.77044454216957
5343,5,63.565613985061646
4042,1,67.40274946391582
4042,2,66.2998763024807
4042,3,65.6336617320776
4042,4,64.41822521388531
4042,5,62.944096967577934
5936,1,59.69226320832968
5936,2,61.154274486005306
5936,3,62.00234477967024
5936,4,63.56511102616787
5936,5,63.8817822933197
4682,1,48.478709280490875
4682,2,45.46617144346237
4682,3,46.94605314731598
4682,4,47.14622016251087
4682,5,48.22163826227188
3211,1,43.95238088071346
3211,2,43.793404936790466
3211,3,42.485048055648804
3211,4,42.788766480982304
3211,5,43.17696100473404
5666,1,62.76014623045921
5666,2,61.785006150603294
5666,3,60.81442129611969
5666,4,57.89480501413345
5666,5,56.790603928267956
4810,1,54.73619346320629
4810,2,54.12199309468269
4810,3,52.87473428249359
4810,4,53.31731781363487
4810,5,55.149106077849865
3532,1,36.839827075600624
3532,2,36.349353313446045
3532,3,37.88755217939615
3532,4,37.047350347042084
3532,5,37.46369541436434
2801,1,40.90903627127409
2801,2,40.23780219256878
2801,3,38.561788350343704
2801,4,40.97671918570995
2801,5,42.41445305943489
2416,1,49.6941311955452
2416,2,48.64865727722645
2416,3,47.96019187569618
2416,4,49.927990049123764
2416,5,47.067758962512016
1546,1,62.42882278561592
1546,2,61.62240478396416
1546,3,60.18461509048939
1546,4,57.87839040905237
1546,5,56.05861955881119
770,1,47.4395055770874
770,2,46.94150213897228
770,3,43.466727681457996
770,4,43.340689428150654
770,5,40.72603377699852
1401,1,58.21770414710045
1401,2,56.935657650232315
1401,3,56.58436059951782
1401,4,56.43589228391647
1401,5,54.08658546209335
5103,1,51.95069955289364
5103,2,51.04148453474045
5103,3,47.167909398674965
5103,4,48.43974585831165
5103,5,46.94318813085556
75,1,44.56298350542784
75,2,44.124192997813225
75,3,42.70826508849859
75,4,44.01542606949806
75,5,43.107282638549805
1966,1,29.32675328105688
1966,2,30.383406937122345
1966,3,31.196465466171503
1966,4,30.926348881796002
1966,5,31.06948398798704
3123,1,40.68209148943424
3123,2,40.690795198082924
3123,3,40.955741569399834
3123,4,42.041177451610565
3123,5,42.30360757559538
4009,1,65.76321955025196
4009,2,63.851008370518684
4009,3,64.06720088422298
4009,4,63.59038916230202
4009,5,63.2537686675787
4090,1,42.10865053534508
4090,2,42.66495914757252
4090,3,41.31471844017506
4090,4,42.191519036889076
4090,5,42.75241255760193
3715,1,61.945008248090744
3715,2,60.62315300107002
3715,3,59.99582861363888
3715,4,57.7980864495039
3715,5,61.13308493047953
2320,1,42.06363037228584
2320,2,42.77212291955948
2320,3,44.6676701977849
2320,4,43.67589923739433
2320,5,43.53783433884382
3878,1,50.13272739201784
3878,2,49.14181496202946
3878,3,49.67745319008827
3878,4,49.983892381191254
3878,5,49.99024377763271
4356,1,54.87868630886078
4356,2,52.57641123235226
4356,3,53.001732245087624
4356,4,52.024435088038445
4356,5,50.504851177334785
915,1,49.90734103322029
915,2,49.265108056366444
915,3,49.733647629618645
915,4,50.166080519557
915,5,49.94162766635418
4689,1,54.2204792201519
4689,2,53.21028381586075
4689,3,53.07250729203224
4689,4,52.10863620042801
4689,5,48.77062923461199
3216,1,55.55303255468607
3216,2,51.65176346153021
3216,3,49.775441005825996
3216,4,48.275992676615715
3216,5,51.01944646984339
2430,1,39.917736664414406
2430,2,39.706255570054054
2430,3,38.51840674877167
2430,4,38.348366156220436
2430,5,40.559250980615616
664,1,43.65268814563751
664,2,42.3796533793211
664,3,40.27321898937225
664,4,39.53486758470535
664,5,37.78213236480951
1291,1,43.85591296851635
1291,2,43.321495212614536
1291,3,39.95154254883528
1291,4,39.29050128906965
1291,5,40.24079968780279
150,1,38.71770679950714
150,2,38.89552798867226
150,3,39.53923275321722
150,4,40.22332590445876
150,5,41.25587294995785
3644,1,49.000420704483986
3644,2,47.94788417220116
3644,3,47.77566355466843
3644,4,46.71982857584953
3644,5,46.65977308154106
1243,1,54.70869882404804
1243,2,53.603188537061214
1243,3,52.61006893962622
1243,4,50.576258294284344
1243,5,50.28046104311943
4738,1,59.86670646071434
4738,2,58.81757794320583
4738,3,57.27599939703941
4738,4,55.886162132024765
4738,5,52.002864859998226
5000,1,46.157259821891785
5000,2,45.577638417482376
5000,3,44.77337305247784
5000,4,41.87728640437126
5000,5,42.63484391570091
5192,1,60.75181622803211
5192,2,60.16586434841156
5192,3,58.14462751150131
5192,4,57.4906984269619
5192,5,57.06976121664047
5849,1,30.04726616293192
5849,2,31.06164227426052
5849,3,31.142638489603996
5849,4,31.657419823110104
5849,5,31.23462886363268
1588,1,56.691688396036625
1588,2,54.22122882306576
1588,3,53.44288108497858
1588,4,51.16789472848177
1588,5,52.121446661651134
2392,1,31.614089101552963
2392,2,33.18725986778736
2392,3,34.876338213682175
2392,4,36.94858108460903
2392,5,36.84750524163246
2965,1,62.04600514471531
2965,2,62.29498986899853
2965,3,61.22236296534538
2965,4,59.42255616188049
2965,5,57.96401943266392
2463,1,32.92401932924986
2463,2,32.89071101695299
2463,3,33.839924808591604
2463,4,35.48748782649636
2463,5,34.14676823467016
755,1,64.61466945707798
755,2,64.34900584071875
755,3,61.797906309366226
755,4,62.9184345304966
755,5,61.96565379202366
6347,1,68.55988100171089
6347,2,66.85752488672733
6347,3,62.845862463116646
6347,4,63.159754291176796
6347,5,61.7329882979393
5895,1,32.179473742842674
5895,2,32.73802165687084
5895,3,32.64897648245096
5895,4,33.219393879175186
5895,5,30.926638886332512
3734,1,40.39502562582493
3734,2,38.88828708976507
3734,3,40.37828599661589
3734,4,39.39946796745062
3734,5,38.56470722705126
3708,1,64.38264609873295
3708,2,62.49556289613247
3708,3,62.157721005380154
3708,4,61.21555224061012
3708,5,59.70379360020161
1322,1,38.90148424357176
1322,2,38.22161507606506
1322,3,41.84479147195816
1322,4,43.81821045279503
1322,5,44.20498277246952
6331,1,65.13792997598648
6331,2,64.656320810318
6331,3,65.24053812026978
6331,4,66.40919643640518
6331,5,66.29424518346786
2783,1,33.95924988389015
2783,2,34.254340536892414
2783,3,34.40725389868021
2783,4,33.83337090909481
2783,5,33.24914984405041
310,1,46.15476752817631
310,2,47.31674508750439
310,3,46.761116445064545
310,4,48.16349823772907
310,5,49.542597994208336
6089,1,48.39178554713726
6089,2,48.516935244202614
6089,3,49.60598957538605
6089,4,49.2939795255661
6089,5,49.55657680332661
5555,1,62.76400062441826
5555,2,54.60968877375126
5555,3,54.04969643056393
5555,4,56.684934094548225
5555,5,55.39873443543911
2642,1,52.69933956861496
2642,2,52.21386417746544
2642,3,51.203485548496246
2642,4,53.24999202787876
2642,5,52.857474237680435
3863,1,41.721635177731514
3863,2,42.02889373898506
3863,3,42.26791766285896
3863,4,42.90579518675804
3863,5,43.70914560556412
5913,1,43.63489416986704
5913,2,44.07808490097523
5913,3,44.6558773368597
5913,4,44.814082235097885
5913,5,45.842578172683716
5945,1,68.99427926540375
5945,2,69.24009144306183
5945,3,69.3717939555645
5945,4,68.44718527793884
5945,5,68.49122112989426
301,1,64.51679463684559
301,2,63.07499970495701
301,3,61.117599472403526
301,4,62.57781368494034
301,5,62.08635634183884
5720,1,60.71690924465656
5720,2,60.199137806892395
5720,3,59.251543916761875
5720,4,57.58936266601086
5720,5,55.57005102932453
1971,1,61.07996568083763
1971,2,59.39510318636894
1971,3,60.19638067483902
1971,4,60.337018966674805
1971,5,59.93054285645485
1339,1,56.85271021723747
1339,2,54.881924241781235
1339,3,53.2175747230649
1339,4,55.514829106628895
1339,5,56.577869050204754
1964,1,38.73244850337505
1964,2,39.30267561227083
1964,3,38.85955387353897
1964,4,38.822190657258034
1964,5,37.45041587948799
1178,1,40.92170272767544
1178,2,41.409194841980934
1178,3,41.77257750183344
1178,4,43.97503884136677
1178,5,45.640302650630474
3704,1,62.030078426003456
3704,2,57.96198074519634
3704,3,57.70652937889099
3704,4,58.33801820874214
3704,5,58.26537338644266
2677,1,58.958337262272835
2677,2,57.291002087295055
2677,3,57.02968268096447
2677,4,57.370910599827766
2677,5,57.08342885226011
4729,1,48.31362929940224
4729,2,48.98185992240906
4729,3,46.22318932414055
4729,4,46.98186092078686
4729,5,47.575538352131844
416,1,65.6866459324956
416,2,64.02010180801153
416,3,60.06939935684204
416,4,58.71509701758623
416,5,57.80483904480934
1822,1,41.891797102987766
1822,2,41.154864713549614
1822,3,43.34831862896681
1822,4,40.78098726272583
1822,5,41.323190331459045
5774,1,46.247636780142784
5774,2,43.36142285913229
5774,3,38.812353894114494
5774,4,36.5219015032053
5774,5,40.72475066781044
3399,1,47.60629891604185
3399,2,47.77593359351158
3399,3,49.60544364899397
3399,4,47.670954786241055
