User,Time,Energy
4159,4,64.96984829008579
4159,5,59.75616575777531
5465,1,52.778729885816574
5465,2,47.41503342241049
5465,3,45.225065760314465
5465,4,42.80263449251652
5465,5,40.95647306740284
1565,1,56.37529194355011
1565,2,55.746936090290546
1565,3,54.60730142146349
1565,4,54.678377240896225
1565,5,50.1920578032732
2993,1,53.8719497025013
2993,2,53.11250360310078
2993,3,54.15319120883942
2993,4,55.79987056553364
2993,5,56.02972403168678
5288,1,49.5108467489481
5288,2,48.12277661263943
5288,3,47.116605535149574
5288,4,48.74215476214886
5288,5,50.259387373924255
4593,1,34.018758557736874
4593,2,34.15847024321556
4593,3,34.601123079657555
4593,4,36.17456291615963
4593,5,40.14957782626152
2410,1,41.05427339673042
2410,2,39.56690385937691
2410,3,40.967626348137856
2410,4,42.35137823224068
2410,5,39.48124097287655
4199,1,58.80057354271412
4199,2,58.151967629790306
4199,3,59.023078724741936
4199,4,57.3279343098402
4199,5,53.208091251552105
3339,1,53.19016872346401
3339,2,53.82835901528597
3339,3,55.4043115824461
3339,4,56.31663838773966
3339,5,56.411030538380146
312,1,32.87549689412117
312,2,33.104184448719025
312,3,35.91220635175705
312,4,35.932337909936905
312,5,40.03542261570692
6286,1,64.2707334458828
6286,2,62.71965277194977
6286,3,65.46239998936653
6286,4,64.43005040287971
6286,5,64.26611974835396
1312,1,49.78241037577391
1312,2,50.15863619744778
1312,3,50.903385013341904
1312,4,52.946792632341385
1312,5,49.439544439315796
6337,1,41.91716456413269
6337,2,45.00785633921623
6337,3,45.602719970047474
6337,4,45.73941573500633
6337,5,45.84864480793476
5241,1,60.73707926273346
5241,2,58.2028097435832
5241,3,58.250358030200005
5241,4,57.81896374374628
5241,5,59.76431721448898
373,1,49.664500534534454
373,2,53.657980389893055
373,3,53.55658746510744
373,4,54.9870732575655
373,5,54.433368399739265
833,1,43.53288793563843
833,2,45.71764895319939
833,3,46.938805639743805
833,4,47.94903600215912
833,5,49.66370043158531
6180,1,31.069021999835968
6180,2,33.68346534669399
6180,3,38.00691286474466
6180,4,37.41750764101744
6180,5,43.67032851278782
5882,1,44.878460332751274
5882,2,45.33063380420208
5882,3,44.7350018620491
5882,4,44.33411069214344
5882,5,42.41802880167961
2073,1,63.67495121061802
2073,2,61.26286843419075
2073,3,62.02495060861111
2073,4,61.75172124058008
2073,5,61.980708964169025
4044,1,37.37078333646059
4044,2,38.58806000649929
4044,3,42.08570292592049
4044,4,36.92872980982065
4044,5,34.832385793328285
6216,1,40.33284293115139
6216,2,41.49736751616001
6216,3,42.359030678868294
6216,4,43.41713508218527
6216,5,41.922961078584194
6194,1,70.67124244570732
6194,2,70.77661743760109
6194,3,71.04298523068428
6194,4,72.3750461935997
6194,5,72.80825458467007
2968,1,43.937977612018585
2968,2,44.96591655910015
2968,3,46.95096355676651
2968,4,48.32162393629551
2968,5,49.946625769138336
4243,1,45.04740558564663
4243,2,43.26070696860552
4243,3,42.50690893828869
4243,4,45.772276267409325
4243,5,45.75450397282839
5827,1,63.241092555224895
5827,2,63.37794503569603
5827,3,62.859093964099884
5827,4,63.344489961862564
5827,5,62.36407586932182
948,1,40.9991023093462
948,2,43.905564062297344
948,3,42.35254791378975
948,4,41.173202112317085
948,5,42.83732119202614
2504,1,51.374602779746056
2504,2,47.82448735833168
2504,3,49.987574473023415
2504,4,47.31015692651272
2504,5,46.378893971443176
4142,1,49.00932656228542
4142,2,49.63582241535187
4142,3,47.87010959535837
4142,4,48.41304701566696
4142,5,48.34989931434393
5347,1,40.805970668792725
5347,2,40.013225957751274
5347,3,40.45196257531643
5347,4,42.41857787966728
5347,5,44.815691351890564
4131,1,51.006421230733395
4131,2,49.30521758645773
4131,3,49.21472320705652
4131,4,49.70462991297245
4131,5,45.85986344516277
2257,1,47.6491337493062
2257,2,44.41463293880224
2257,3,46.49480038881302
2257,4,47.32657465338707
2257,5,48.147752061486244
1175,1,58.59268292784691
1175,2,59.17985865473747
1175,3,60.06205636262894
1175,4,62.386916160583496
1175,5,62.35084056854248
2109,1,69.75539752840996
2109,2,72.39133504033089
2109,3,71.36982090771198
2109,4,71.20064100623131
2109,5,70.54037223756313
5749,1,57.89421534538269
5749,2,56.53245405852795
5749,3,56.522486835718155
5749,4,54.68190234899521
5749,5,57.50756100565195
1205,1,33.64900244027376
1205,2,33.50498276203871
1205,3,35.22206373512745
1205,4,35.426673114299774
1205,5,36.85789901018143
4620,1,66.08431309461594
4620,2,66.83705043792725
4620,3,67.16836109757423
4620,4,67.57732318341732
4620,5,65.29044765233994
5549,1,59.9142479673028
5549,2,59.619797237217426
5549,3,59.1460746973753
5549,4,61.5683258920908
5549,5,63.79437340795994
4602,1,64.60373815894127
4602,2,62.979588858783245
4602,3,62.14620031416416
4602,4,61.36960341781378
4602,5,61.508004769682884
5551,1,59.299152344465256
5551,2,58.658701390028
5551,3,60.09112471342087
5551,4,61.119395300745964
5551,5,61.03678697347641
2158,1,65.77898827940226
2158,2,64.30903616547585
2158,3,63.67539016902447
2158,4,65.85928870737553
2158,5,65.4265273809433
679,1,56.53174401819706
679,2,54.89030002057552
679,3,55.029344484210014
679,4,54.694397658109665
679,5,55.820611625909805
5779,1,38.8656325340271
5779,2,40.073900893330574
5779,3,40.99280492216349
5779,4,41.856503173708916
5779,5,43.69282282888889
1258,1,46.67644606530666
1258,2,51.9794337451458
1258,3,49.968751668930054
1258,4,52.00236637890339
1258,5,57.38776557147503
1901,1,65.02969615161419
1901,2,63.767116621136665
1901,3,63.40754991769791
1901,4,64.53952683508396
1901,5,64.1792356222868
5042,1,39.27147111296654
5042,2,39.266599513590336
5042,3,40.070786356925964
5042,4,42.70609284937382
5042,5,43.93633662164211
2987,1,55.85711845755577
2987,2,56.17314890027046
2987,3,56.706368669867516
2987,4,55.84510561823845
2987,5,54.23753311485052
594,1,63.46793159842491
594,2,61.72045449912548
594,3,61.90302523970604
594,4,65.08329923450947
594,5,65.86618147790432
1486,1,56.056291453540325
1486,2,57.631861194968224
1486,3,53.736454010009766
1486,4,51.86388839781284
1486,5,52.04510670900345
6139,1,40.60845656692982
6139,2,39.46781751513481
6139,3,38.752488404512405
6139,4,38.73669582605362
6139,5,43.68907131254673
5209,1,64.57747308909893
5209,2,64.44644355773926
5209,3,64.04175162315369
5209,4,64.55437482893467
5209,5,60.58409172296524
101,1,62.0445334687829
101,2,61.358102172613144
101,3,61.32239529490471
101,4,64.08122855424881
101,5,67.90892884880304
2424,1,63.651750549674034
2424,2,62.24662719666958
2424,3,62.65678894519806
2424,4,65.62604016065598
2424,5,65.22748525440693
4280,1,30.293392717838287
4280,2,33.54431016743183
4280,3,36.22925095260143
4280,4,38.805316872894764
4280,5,40.615764796733856
2082,1,63.155840054154396
2082,2,64.96857193112373
2082,3,63.78795301169157
2082,4,62.63366796076298
2082,5,65.31932261586189
986,1,36.55791349709034
986,2,37.876214899122715
986,3,39.50478205084801
986,4,42.3025970607996
986,5,45.63505299389362
523,1,43.7900083810091
523,2,43.97514148056507
523,3,43.7677289173007
523,4,41.029513865709305
523,5,38.15611086040735
2668,1,55.47949255257845
2668,2,52.93202966451645
2668,3,51.07437863200903
2668,4,52.36819517612457
2668,5,52.54489104449749
3211,1,43.335539028048515
3211,2,45.85501077771187
3211,3,46.149967044591904
3211,4,46.5038201585412
3211,5,48.99756359308958
2408,1,35.910980209708214
2408,2,35.881475150585175
2408,3,38.63426262140274
2408,4,39.82949420809746
2408,5,40.670318737626076
3966,1,65.53826597332954
3966,2,64.6505631506443
3966,3,64.1055194735527
3966,4,64.86855165660381
3966,5,65.48844923079014
3249,1,52.32325437664986
3249,2,51.02437925338745
3249,3,51.01886160671711
3249,4,52.399358332157135
3249,5,53.2409333139658
4044,1,37.37078333646059
4044,2,39.38809175789356
4044,3,39.02937913686037
4044,4,41.68429918587208
4044,5,39.094403363764286
6097,1,58.24373069405556
6097,2,56.376424729824066
6097,3,55.12842929363251
6097,4,54.936678528785706
6097,5,52.51393486559391
5343,1,69.07581515610218
5343,2,68.92101293802261
5343,3,67.95772208273411
5343,4,68.6966277435422
5343,5,68.07460482418537
4042,1,67.8714714050293
4042,2,68.51742058992386
4042,3,68.11433953046799
4042,4,67.75549179315567
4042,5,66.6327762156725
5936,1,53.78896740078926
5936,2,53.743698328733444
5936,3,53.44215119630098
5936,4,49.818742513656616
5936,5,49.354393772780895
4682,1,46.88731423765421
4682,2,46.395296305418015
4682,3,46.50251770019531
4682,4,47.63944208621979
4682,5,47.192058846354485
3211,1,43.335539028048515
3211,2,45.85501077771187
3211,3,48.10391707718372
3211,4,47.00991804897785
3211,5,46.34153953194618
5666,1,64.0087620317936
5666,2,62.95998130738735
5666,3,60.915805876255035
5666,4,61.437407463788986
5666,5,63.35533004999161
4810,1,58.91601300239563
4810,2,57.4944232404232
4810,3,57.24109981954098
4810,4,53.52753150463104
4810,5,54.3284787684679
3532,1,34.85223411023617
3532,2,34.670308232307434
3532,3,35.16906361281872
3532,4,38.84995073825121
3532,5,43.71666753292084
2801,1,40.51219390332699
2801,2,40.47520546615124
2801,3,42.56576429307461
2801,4,40.69780498743057
2801,5,40.57276837527752
2416,1,49.302174247801304
2416,2,50.286882132291794
2416,3,48.51167215406895
2416,4,47.809656754136086
2416,5,48.317665964365005
1546,1,60.22572933882475
1546,2,59.94777054339647
1546,3,60.121485985815525
1546,4,63.8194734826684
1546,5,63.94017060101032
770,1,46.14482929557562
770,2,44.57062739133835
770,3,47.15658004581928
770,4,49.082703590393066
770,5,53.12147645652294
1401,1,60.76339007914066
1401,2,61.073382534086704
1401,3,59.94560960680246
1401,4,58.18262443691492
1401,5,59.065412409603596
5103,1,52.11915500462055
5103,2,49.76968242228031
5103,3,50.033974170684814
5103,4,53.267162799835205
5103,5,56.92244118452072
75,1,40.961699798703194
75,2,43.18676160275936
75,3,46.40993355214596
75,4,45.770860239863396
75,5,48.40919287502766
1966,1,27.945216327905655
1966,2,29.782600104808807
1966,3,30.094963155686855
1966,4,25.791636295616627
1966,5,29.074642166495323
3123,1,42.08075279742479
3123,2,41.26676647365093
3123,3,42.52714766561985
3123,4,43.94675222039223
3123,5,44.57134425640106
4009,1,63.2219674885273
4009,2,62.70442046225071
4009,3,61.676738545298576
4009,4,61.152566000819206
4009,5,58.68524435907602
4090,1,42.562913700938225
4090,2,41.939289301633835
4090,3,41.8646605014801
4090,4,45.067885398864746
4090,5,48.89449252188206
3715,1,61.622648760676384
3715,2,59.29743619263172
3715,3,59.629250794649124
3715,4,58.46183843910694
3715,5,57.746538162231445
2320,1,39.1172090023756
2320,2,40.5635833889246
2320,3,40.79044805467129
2320,4,45.34998582303524
2320,5,44.219928577542305
3878,1,42.199301205575466
3878,2,43.06825667619705
3878,3,45.43851900100708
3878,4,48.59265072643757
3878,5,50.04236124455929
4356,1,55.55412222445011
4356,2,54.009789898991585
4356,3,53.09973652660847
4356,4,52.09112325310707
4356,5,51.89305979758501
915,1,48.82264979183674
915,2,46.83490724861622
915,3,46.777773678302765
915,4,46.598519787192345
915,5,45.98786028474569
4689,1,53.33764669299126
4689,2,51.26173736155033
4689,3,52.53462176024914
4689,4,52.90010468661785
4689,5,52.97179062664509
3216,1,54.19891972839832
3216,2,51.45752554386854
3216,3,54.47793526947498
3216,4,54.67423748970032
3216,5,58.27424803376198
2430,1,39.61666138470173
2430,2,40.37934635579586
2430,3,42.32977136969566
2430,4,45.127797946333885
2430,5,45.647912949323654
664,1,41.32654586434364
664,2,42.53551458567381
664,3,44.35347554087639
664,4,43.28192164003849
664,5,44.30325194448233
1291,1,44.478226348757744
1291,2,43.92902906984091
1291,3,43.77268971502781
1291,4,44.005480602383614
1291,5,43.34154695272446
150,1,36.21279002726078
150,2,35.975644424557686
150,3,35.48800586163998
150,4,37.52226732671261
150,5,39.737730130553246
3644,1,47.354979023337364
3644,2,45.92687927186489
3644,3,49.01693034172058
3644,4,49.003321915864944
3644,5,50.443968161940575
1243,1,56.12004926800728
1243,2,58.35867980122566
1243,3,60.194734826684
1243,4,60.76706029474735
1243,5,59.589523270726204
4738,1,61.05076488107443
4738,2,61.62265815585852
4738,3,61.85955350100994
4738,4,61.54877904057503
4738,5,62.70492830872536
5000,1,46.83095870912075
5000,2,45.839272662997246
5000,3,45.31039060652256
5000,4,47.049788385629654
5000,5,47.87309655547142
5192,1,61.316108986735344
5192,2,61.69156590104103
5192,3,61.08247295022011
5192,4,61.17972396314144
5192,5,62.006367057561874
5849,1,27.597527466714382
5849,2,30.77368253469467
5849,3,34.9993257522583
5849,4,35.74421867728233
5849,5,38.03488735854626
1588,1,57.42019295692444
1588,2,56.0284064412117
1588,3,53.02418225258589
1588,4,53.24418181926012
1588,5,49.026652842760086
2392,1,28.743513718247414
2392,2,32.58921338617802
2392,3,36.601114086806774
2392,4,39.02726715058088
2392,5,42.221812069416046
2965,1,61.87375445663929
2965,2,61.2197282910347
2965,3,60.987035393714905
2965,4,60.8604171872139
2965,5,59.58979496359825
2463,1,32.82363370805979
2463,2,34.98146648705006
2463,3,36.42956971377134
2463,4,40.427324675023556
2463,5,43.098427429795265
755,1,64.77609433233738
755,2,65.9860662072897
755,3,66.70398879051208
755,4,64.04739375412464
755,5,63.95373658835888
6347,1,68.9184873253107
6347,2,65.4083332568407
6347,3,65.4351571649313
6347,4,64.40591537952423
6347,5,64.38643269240856
5895,1,30.521030470728874
5895,2,29.752670139074326
5895,3,30.874003753066063
5895,4,33.40921304374933
5895,5,37.81996715068817
3734,1,43.094094946980476
3734,2,41.03657019138336
3734,3,38.344578728079796
3734,4,40.163778737187386
3734,5,41.79548032581806
3708,1,62.424489349126816
3708,2,62.92048682272434
3708,3,62.45227101445198
3708,4,61.50075453519821
3708,5,63.62456487119198
1322,1,34.5720891058445
1322,2,38.449144065380096
1322,3,37.90756140649319
1322,4,36.77212752401829
1322,5,38.52367256581783
6331,1,66.7587503939867
6331,2,66.82214007526636
6331,3,64.69066917896271
6331,4,64.61195672303438
6331,5,63.29712218046188
2783,1,33.68765529990196
2783,2,35.5085531398654
2783,3,35.62989594787359
2783,4,39.0529580116272
2783,5,40.773391120135784
310,1,43.836787298321724
310,2,44.10459055751562
310,3,46.9090988188982
310,4,49.105907782912254
310,5,50.44126673042774
6089,1,47.745933160185814
6089,2,48.74954432249069
6089,3,48.30098505318165
6089,4,46.63263842463493
6089,5,46.67460264265537
5555,1,63.27030295133591
5555,2,62.838702991604805
5555,3,62.90478612482548
5555,4,62.84546910971403
5555,5,61.91114699840546
2642,1,52.50052008777857
2642,2,51.13565167039633
2642,3,49.6865181773901
2642,4,50.86759956181049
2642,5,53.19013671576977
3863,1,40.797340497374535
3863,2,42.07635656744242
3863,3,44.39499194920063
3863,4,46.54610341787338
3863,5,48.76925325393677
5913,1,46.750075444579124
5913,2,47.36552403867245
5913,3,48.72325487434864
5913,4,49.397381246089935
5913,5,49.66101807355881
5945,1,69.92912511527538
5945,2,71.93779771029949
5945,3,73.04420620203018
5945,4,72.37533801794052
5945,5,71.11143720149994
301,1,63.823829509317875
301,2,64.2812344878912
301,3,64.67969906330109
301,4,64.7192472666502
301,5,64.21577906608582
5720,1,60.585153482854366
5720,2,61.13574293255806
5720,3,61.09899289906025
5720,4,60.70154479146004
5720,5,61.06433852016926
1971,1,63.54369433224201
1971,2,63.90592546761036
1971,3,63.94277873635292
1971,4,64.80461359024048
1971,5,66.20124050974846
1339,1,55.613017834722996
1339,2,56.86592422425747
1339,3,57.03192309290171
1339,4,55.49444030225277
1339,5,56.81716437637806
1964,1,37.75262761116028
1964,2,37.592615589499474
1964,3,40.6079623401165
1964,4,43.09174345433712
1964,5,44.11306211352348
1178,1,37.86052297800779
1178,2,41.22125054895878
1178,3,44.528058394789696
1178,4,48.14127393066883
1178,5,47.67468139529228
3704,1,61.96682719141245
3704,2,63.47217455506325
3704,3,57.6668815985322
3704,4,54.22119078785181
3704,5,57.2370180785656
2677,1,55.34737208485603
2677,2,55.4805428981781
2677,3,53.25145738571882
2677,4,49.51983401179314
2677,5,48.20274595916271
4729,1,46.62214058637619
4729,2,46.35206584632397
4729,3,47.87142299115658
4729,4,48.44738042354584
4729,5,46.44344948232174
416,1,65.84755979478359
416,2,64.5815140530467
416,3,65.90260849148035
416,4,65.12324453145266
416,5,64.9947691783309
1822,1,37.708111345767975
1822,2,38.35634680837393
1822,3,38.34398011863232
1822,4,40.55512401461601
1822,5,41.275545448064804
5774,1,47.665679931640625
5774,2,48.78358944505453
5774,3,46.602631606161594
5774,4,43.1970624551177
5774,5,45.65218033641577
3399,1,47.096428252756596
3399,2,43.87372366338968
3399,3,45.660322055220604
3399,4,45.586050152778625
3399,5,48.74651572108269
4192,1,52.91912455111742
4192,2,52.36663021147251
4192,3,52.969647735357285
4192,4,54.454679772257805
4192,5,53.4932885915041
1725,1,38.153464794158936
1725,2,38.97723253071308
1725,3,39.11105764657259
1725,4,36.6898527443409
1725,5,38.20474249869585
513,1,66.21053794026375
513,2,65.90881168842316
513,3,61.107667565345764
513,4,61.62128674983978
513,5,59.25309573113918
3574,1,37.55119228363037
3574,2,37.46167553961277
3574,3,39.88949690759182
3574,4,39.424501210451126
3574,5,41.96698305755854
2413,1,37.004490695893764
2413,2,36.81211766600609
2413,3,36.8853295147419
2413,4,38.74765782058239
2413,5,41.310410901904106
3190,1,54.641643568873405
3190,2,53.97680079936981
3190,3,51.997626796364784
3190,4,51.32916238903999
3190,5,51.51177731901407
2522,1,37.04865537583828
2522,2,38.98912826180458
2522,3,41.185362070798874
2522,4,44.28050245344639
2522,5,43.88193713128567
1039,1,57.36662684381008
1039,2,56.16136585175991
1039,3,56.8303711861372
1039,4,55.82803186774254
1039,5,57.93112213909626
1226,1,63.82564364373684
1226,2,63.15170581638813
1226,3,64.87606330215931
1226,4,64.10848291218281
1226,5,62.92223244905472
6229,1,60.22516226768494
6229,2,60.631946712732315
6229,3,62.941461101174355
6229,4,64.98191035538912
6229,5,64.84236633777618
3751,1,43.616963095963
3751,2,46.10803647339344
3751,3,49.38915441930294
3751,4,54.27899461239576
3751,5,52.946790501475334
106,1,42.002417892217636
106,2,43.24410878866911
106,3,42.3861483335495
