User,Time,Energy
1258,3,13.63303879648447
1258,4,13.250187501311302
1258,5,12.881429187953472
1901,1,9.096516262739897
1901,2,9.096574403345585
1901,3,9.174485974013805
1901,4,9.018096091225743
1901,5,8.789629444479942
5042,1,9.06237480416894
5042,2,9.076672215014696
5042,3,8.910114374011755
5042,4,8.667120823636651
5042,5,8.383985694497824
2987,1,28.207627177238464
2987,2,26.723406851291656
2987,3,25.72588947415352
2987,4,25.400419786572456
2987,5,24.94192759692669
594,1,7.736001808196306
594,2,7.849463596940041
594,3,7.7231747871264815
594,4,7.507366642355919
594,5,7.444252225570381
1486,1,9.628719978034496
1486,2,9.571980867534876
1486,3,9.422620989382267
1486,4,9.184577710926533
1486,5,9.000015711411834
5209,1,19.73213817179203
5209,2,19.24932399392128
5209,3,18.76308862864971
5209,4,18.40826027095318
5209,5,17.96619476377964
101,1,12.11449170857668
101,2,11.878702834248543
101,3,11.649179473519325
101,4,11.432311318814754
101,5,11.147184014320374
2424,1,7.971258448436856
2424,2,8.04662935063243
2424,3,7.967757761478424
2424,4,7.7747958628460765
2424,5,7.561961398459971
4280,1,8.387386966496706
4280,2,8.42907539010048
4280,3,8.276284070685506
4280,4,8.091090232133865
4280,5,7.929301640018821
2082,1,8.902904340997338
2082,2,9.168731842190027
2082,3,9.158978138118982
2082,4,8.981552734971046
2082,5,8.736300507560372
986,1,8.757461668923497
986,2,8.783081009984016
986,3,8.680823838338256
986,4,8.551493469625711
986,5,8.314239956438541
523,1,7.16977646201849
523,2,7.3217942295596
523,3,7.236717047635466
523,4,7.1610098369419575
523,5,7.1610012599267066
2668,1,9.842525947839022
2668,2,10.043232347816229
2668,3,9.948356542736292
2668,4,9.736387930810452
2668,5,9.469727773219347
3211,1,12.299930773675442
3211,2,12.03905987739563
3211,3,11.740821212530136
3211,4,11.422059580683708
3211,5,11.17020034044981
2408,1,10.9901806935668
2408,2,10.824684847146273
2408,3,10.576622143387794
2408,4,10.289052966982126
2408,5,9.988907225430012
3966,1,7.155509820673615
3966,2,7.305602855514735
3966,3,7.198531272355467
3966,4,7.1539989756420255
3966,5,7.1540780467912555
3249,1,10.83069920912385
3249,2,10.795572098344564
3249,3,10.593116980046034
3249,4,10.321934659034014
3249,5,10.025376722216606
4044,1,14.159438163042068
4044,2,13.844117797911167
4044,3,13.47325649112463
4044,4,13.113337948918343
4044,5,12.756001234054565
5343,1,9.42644226923585
5343,2,9.402594454586506
5343,3,9.267523914575577
5343,4,9.034707613289356
5343,5,8.751610102131963
4042,1,10.936115682125092
4042,2,10.79518948122859
4042,3,10.813415203243494
4042,4,10.619817428290844
4042,5,10.352858137339354
5936,1,12.062273651361465
5936,2,11.93922708928585
5936,3,11.687532313168049
5936,4,11.392564855515957
5936,5,11.059215910732746
4682,1,11.138216968625784
4682,2,11.041714195162058
4682,3,11.078639432787895
4682,4,10.885120522230864
4682,5,10.615997076034546
3211,1,12.299930773675442
3211,2,12.12618374824524
3211,3,11.84122782945633
3211,4,11.591327786445618
3211,5,11.293198473751545
5666,1,14.427597030997276
5666,2,14.022895261645317
5666,3,13.625038430094719
5666,4,13.538225278258324
5666,5,13.409876875579357
4810,1,12.510646119713783
4810,2,12.223540097475052
4810,3,11.903677716851234
4810,4,11.570933274924755
4810,5,11.34752705693245
3532,1,9.667386390268803
3532,2,9.625195361673832
3532,3,9.429157853126526
3532,4,9.22358275949955
3532,5,9.05234719440341
2801,1,8.218361750245094
2801,2,8.33176525682211
2801,3,8.215385090559721
2801,4,7.986204918473959
2801,5,7.714826804585755
2416,1,11.624138787388802
2416,2,11.415413565933704
2416,3,11.134182255715132
2416,4,10.827639158815145
2416,5,10.525393709540367
1546,1,7.144410324282944
1546,2,7.285803321748972
1546,3,7.188479776959866
1546,4,7.148379096761346
1546,5,7.148657635319978
770,1,7.146382475737482
770,2,7.307658029720187
770,3,7.2910898444242775
770,4,7.149363958276808
770,5,7.149342015385628
1401,1,10.707736413925886
1401,2,10.848315544426441
1401,3,10.721018299460411
1401,4,10.578225340694189
1401,5,10.390276208519936
5103,1,11.145836666226387
5103,2,10.986073788255453
5103,3,10.83025910705328
5103,4,10.557558368891478
5103,5,10.31793924048543
75,1,11.067282401025295
75,2,11.015532046556473
75,3,10.801620032638311
75,4,10.53371987491846
75,5,10.219962950795889
1966,1,9.754429880529642
1966,2,9.704833526164293
1966,3,9.56781316921115
1966,4,9.588643737137318
1966,5,9.420392919331789
3123,1,8.80511986464262
3123,2,8.913125829771161
3123,3,8.845136638730764
3123,4,8.692730113863945
3123,5,8.455683184787631
4009,1,13.45986333489418
4009,2,13.197298429906368
4009,3,12.957549169659615
4009,4,12.626737020909786
4009,5,12.296351581811905
4090,1,8.499849759042263
4090,2,8.532581944018602
4090,3,8.379156518727541
4090,4,8.134144676849246
4090,5,7.879753829911351
3715,1,12.281984344124794
3715,2,12.14485365152359
3715,3,11.954816661775112
3715,4,11.951789535582066
3715,5,11.763314716517925
2320,1,10.366465922445059
2320,2,10.325179759413004
2320,3,10.219115786254406
2320,4,10.056724552065134
2320,5,9.815274149179459
3878,1,8.542264511808753
3878,2,8.571684075519443
3878,3,8.662340726703405
3878,4,8.516464399173856
3878,5,8.29029675386846
4356,1,14.719848453998566
4356,2,14.258849710226059
4356,3,13.843678712844849
4356,4,13.46640633046627
4356,5,13.090225525200367
915,1,9.381926815956831
915,2,9.614694219082594
915,3,9.52070039510727
915,4,9.303074635565281
915,5,9.126054015010595
4689,1,10.573001857846975
4689,2,10.556229386478662
4689,3,10.421593490988016
4689,4,10.244974084198475
4689,5,9.986052460968494
3216,1,8.143259821459651
3216,2,8.220354350283742
3216,3,8.084450490772724
3216,4,7.865052758716047
3216,5,7.647845637984574
2430,1,13.137163206934929
2430,2,12.819131784141064
2430,3,12.488287009298801
2430,4,12.26013745367527
2430,5,11.952554859220982
664,1,12.544605448842049
664,2,12.558063961565495
664,3,12.363120958209038
664,4,12.148984745144844
664,5,11.93546935915947
1291,1,13.870111905038357
1291,2,13.578606471419334
1291,3,13.244554162025452
1291,4,12.883176513016224
1291,5,12.642517268657684
150,1,12.134072795510292
150,2,12.00715209543705
150,3,11.828511767089367
150,4,11.543043166399002
150,5,11.209291279315948
3644,1,12.831843733787537
3644,2,12.655629463493824
3644,3,12.447782218456268
3644,4,12.152095690369606
3644,5,11.830453775823116
1243,1,11.920540787279606
1243,2,11.681539185345173
1243,3,11.38460959494114
1243,4,11.077395536005497
1243,5,10.834977068006992
4738,1,11.538412638008595
4738,2,11.419740281999111
4738,3,11.18740601837635
4738,4,10.899721059948206
4738,5,10.592655517160892
5000,1,14.359205737709999
5000,2,13.962044008076191
5000,3,13.554079383611679
5000,4,13.175120525062084
5000,5,12.930641010403633
5192,1,10.038626439869404
5192,2,10.059370387345552
5192,3,9.869484551250935
5192,4,9.619588173925877
5192,5,9.40103105083108
5849,1,13.983371131122112
5849,2,13.608396872878075
5849,3,13.225414730608463
5849,4,12.974369339644909
5849,5,12.641470424830914
1588,1,7.495107343420386
1588,2,7.858682963065803
1588,3,7.9296485632658005
1588,4,7.83857115637511
1588,5,7.6241041617468
2392,1,9.590211845934391
2392,2,9.642722211778164
2392,3,9.539882957935333
2392,4,9.32000932842493
2392,5,9.05323252081871
2965,1,11.088639602065086
2965,2,10.994901113212109
2965,3,10.747315611690283
2965,4,10.526432115584612
2965,5,10.248679544776678
2463,1,7.148302707821131
2463,2,7.301839341875166
2463,3,7.246547151822597
2463,4,7.150293841492385
2463,5,7.1503004594706
755,1,18.000211402773857
755,2,17.45793980360031
755,3,17.30424903333187
755,4,16.997398793697357
755,5,16.727069526910782
5895,1,9.333966571837664
5895,2,9.56994217261672
5895,3,9.555197447538376
5895,4,9.372869364917278
5895,5,9.119032751768827
3734,1,9.382110841572285
3734,2,9.34555735066533
3734,3,9.407929487526417
3734,4,9.308550469577312
3734,5,9.091479137539864
3708,1,11.522370614111423
3708,2,11.330925777554512
3708,3,11.04537520185113
3708,4,10.806954212486744
3708,5,10.531631585210562
1322,1,10.777990821748972
1322,2,10.654287163168192
1322,3,10.418331701308489
1322,4,10.118373814970255
1322,5,9.800924949347973
2783,1,14.84155847877264
2783,2,14.38616070151329
2783,3,14.102000303566456
2783,4,13.766790106892586
2783,5,13.707202553749084
310,1,8.515372261404991
310,2,8.570366743952036
310,3,8.672006102278829
310,4,8.530612641945481
310,5,8.304363027215004
5555,1,9.650690525770187
5555,2,9.608576651662588
5555,3,9.422928143292665
5555,4,9.156159974634647
5555,5,8.875499529764056
2642,1,11.33286264538765
2642,2,11.15919766575098
2642,3,10.892946649342775
2642,4,10.575545631349087
2642,5,10.35908130183816
3863,1,12.610416695475578
3863,2,12.331950664520264
3863,3,11.99306122213602
3863,4,11.763741374015808
3863,5,11.539775289595127
5913,1,7.543948390521109
5913,2,7.653741294518113
5913,3,7.777843880467117
5913,4,7.744403756223619
5913,5,7.572895093820989
5945,1,7.806238536722958
5945,2,7.948695573955774
5945,3,7.924006665125489
5945,4,7.991722526028752
5945,5,7.910219060257077
301,1,9.015134483575821
301,2,9.019491039216518
301,3,8.835145618766546
301,4,8.64460789784789
301,5,8.382125407457352
5720,1,8.256492460146546
5720,2,8.324356878176332
5720,3,8.230350412428379
5720,4,8.034643821418285
5720,5,7.7752510802820325
1971,1,7.949099227786064
1971,2,8.041064228862524
1971,3,7.900459838099778
1971,4,7.720935055986047
1971,5,7.5507735051214695
1339,1,10.072388220578432
1339,2,10.052790336310863
1339,3,9.863860610872507
1339,4,9.69678546115756
1339,5,9.458804842084646
1964,1,10.754683278501034
1964,2,10.623816430568695
1964,3,10.647621408104897
1964,4,10.452647760510445
1964,5,10.174327466636896
1178,1,16.339725390076637
1178,2,15.76137526333332
1178,3,15.598613664507866
1178,4,15.394784584641457
1178,5,15.171468019485474
3704,1,7.447109591215849
3704,2,7.56396674271673
3704,3,7.456411363556981
3704,4,7.302886337973177
3704,5,7.29978247359395
2677,1,10.27446834743023
2677,2,10.182411689311266
2677,3,10.222534134984016
2677,4,10.112254358828068
2677,5,9.869965139776468
4729,1,12.501395180821419
4729,2,12.23827100545168
4729,3,11.922253958880901
4729,4,11.70185212790966
4729,5,11.689511202275753
416,1,11.32869690656662
416,2,11.152797751128674
416,3,10.898430477827787
416,4,10.586014978587627
416,5,10.275278899818659
1822,1,10.092782329767942
1822,2,10.01427760720253
1822,3,9.783415671437979
1822,4,9.57123090326786
1822,5,9.39697252213955
5774,1,9.210530385375023
5774,2,9.186912320554256
5774,3,9.012468907982111
5774,4,8.816753825172782
5774,5,8.650027444586158
3399,1,19.86323916912079
3399,2,19.02697615325451
3399,3,18.41753362119198
3399,4,17.891305923461914
3399,5,17.41745087504387
4192,1,7.1506502269767225
4192,2,7.538024203851819
4192,3,7.554584078490734
4192,4,7.3865191005170345
4192,5,7.161765002179891
1725,1,7.514967441558838
1725,2,7.649494895711541
1725,3,7.547839058563113
1725,4,7.333638919517398
1725,5,7.333685338497162
513,1,9.121462527662516
513,2,9.183801710605621
513,3,9.121120687574148
513,4,8.921087166294456
513,5,8.66485141031444
3574,1,13.097227804362774
3574,2,12.787195526063442
3574,3,12.523538313806057
3574,4,12.287869393825531
3574,5,11.990804858505726
2413,1,9.199893187731504
2413,2,9.194141615182161
2413,3,9.269631501287222
2413,4,9.124943617731333
2413,5,8.87588894739747
3190,1,8.674864625558257
3190,2,8.755167620256543
3190,3,8.620060093700886
3190,4,8.39600758627057
3190,5,8.146301042288542
2522,1,8.903107695281506
2522,2,8.904680324718356
2522,3,8.983163053169847
2522,4,8.82911835797131
2522,5,8.653785225003958
1039,1,17.46426524221897
1039,2,16.814352244138718
1039,3,16.445404082536697
1039,4,16.37048141658306
1039,5,16.110236138105392
1226,1,11.658870570361614
1226,2,11.447466976940632
1226,3,11.268292628228664
1226,4,11.270971074700356
1226,5,11.081082090735435
3751,1,9.118517760187387
3751,2,9.118021357804537
3751,3,8.95464632473886
3751,4,8.713043300434947
3751,5,8.528809480369091
106,1,7.151900566648692
106,2,7.300240945070982
106,3,7.206417428795248
106,4,7.1520438264124095
106,5,7.152319559361786
5726,1,9.12252102419734
5726,2,9.120930042117834
5726,3,9.034206546843052
5726,4,8.826387772336602
5726,5,8.555855218321085
4352,1,9.718521010130644
4352,2,9.671455927193165
4352,3,9.729853358119726
4352,4,9.561671931296587
4352,5,9.315504986792803
1617,1,9.188031569123268
1617,2,9.268447551876307
1617,3,9.136273354291916
1617,4,8.906463788822293
1617,5,8.624981831759214
3258,1,9.275857668370008
3258,2,9.26230688393116
3258,3,9.065950237214565
3258,4,8.860493548214436
3258,5,8.607017420232296
3084,1,12.347109206020832
3084,2,12.07398335635662
3084,3,11.827084317803383
3084,4,11.513755172491074
3084,5,11.190211184322834
5339,1,9.87829016149044
5339,2,9.823836412280798
5339,3,9.603459518402815
5339,4,9.400491129606962
5339,5,9.145413290709257
5046,1,8.244720537215471
5046,2,8.313791770488024
5046,3,8.221017111092806
5046,4,8.096323024481535
5046,5,7.864802464842796
431,1,12.814769245684147
431,2,12.5127819404006
431,3,12.463550552725792
431,4,12.237779922783375
431,5,12.012659519910812
790,1,17.708729103207588
790,2,17.01813730597496
790,3,16.632462054491043
790,4,16.328619331121445
790,5,15.954209372401237
4468,1,7.148493112064898
4468,2,7.373046787921339
4468,3,7.29555008886382
4468,4,7.341143821366131
4468,5,7.206606201361865
2018,1,11.545912474393845
2018,2,11.367369376122952
2018,3,11.098773889243603
2018,4,10.777646150439978
2018,5,10.458117723464966
3882,1,9.252487450838089
3882,2,9.290382772684097
3882,3,9.131815955042839
3882,4,9.143225487321615
3882,5,8.959760477766395
3396,1,13.264556512236595
3396,2,12.941725045442581
3396,3,12.678359620273113
3396,4,12.351890966296196
3396,5,12.29586736112833
3962,1,11.914364382624626
3962,2,11.77067182213068
3962,3,11.492791272699833
3962,4,11.1843536272645
3962,5,10.865045253187418
830,1,8.717965980991721
830,2,8.749244151636958
830,3,8.64936238154769
830,4,8.4360604416579
830,5,8.16657224483788
3876,1,8.664504513144493
3876,2,8.70055323280394
3876,3,8.531044665724039
3876,4,8.28986755385995
3876,5,8.011445220559835
3923,1,9.834042143076658
3923,2,9.840282071381807
3923,3,9.649710830301046
3923,4,9.647935278713703
3923,5,9.469557106494904
2220,1,9.92683307081461
2220,2,9.871757801622152
2220,3,9.732792686671019
2220,4,9.586678098887205
2220,5,9.333870735019445
721,1,10.252512320876122
721,2,10.162710286676884
721,3,10.007710047066212
721,4,9.855046585202217
721,5,9.665433049201965
2288,1,9.241160295903683
2288,2,9.281187862157822
2288,3,9.210964195430279
2288,4,9.066038385033607
2288,5,8.8326226901263
198,1,11.011998895555735
198,2,10.864947728812695
198,3,10.713283989578485
198,4,10.461024109274149
198,5,10.181277208030224
262,1,11.391807913780212
262,2,11.194319561123848
262,3,10.930140011012554
262,4,10.701214917004108
262,5,10.420589223504066
3504,1,15.754172302782536
3504,2,15.329014956951141
3504,3,15.227254584431648
3504,4,14.946126945316792
3504,5,14.616073161363602
5513,1,9.804922830313444
5513,2,9.812793944031
5513,3,9.638212222605944
5513,4,9.385872688144445
5513,5,9.090390779078007
4173,1,10.61203882470727
4173,2,10.592544998973608
4173,3,10.384487479925156
4173,4,10.11329746618867
4173,5,9.829442009329796
5816,1,13.634563013911247
5816,2,13.360011540353298
5816,3,13.00895319879055
5816,4,12.66623006016016
5816,5,12.400036968290806
2441,1,10.41646396741271
2441,2,10.372284568846226
2441,3,10.16782222315669
2441,4,10.160525865852833
2441,5,10.069254819303751
469,1,12.304773233830929
469,2,12.043345130980015
469,3,11.735828295350075
469,4,11.477963536977768
469,5,11.44958308339119
1858,1,7.646181204356253
1858,2,7.999263569712639
1858,3,7.974035046994686
1858,4,7.877753718756139
1858,5,7.659538179636002
5230,1,8.334800599142909
5230,2,8.448291976004839
5230,3,8.37519333511591
5230,4,8.173972187563777
5230,5,8.168275199830532
1188,1,18.17850747704506
1188,2,17.575126886367798
1188,3,17.078050538897514
1188,4,16.950257807970047
1188,5,16.659367322921753
284,1,14.889052979648113
284,2,14.52791403234005
284,3,14.15522287786007
284,4,13.786120772361755
284,5,13.414223551750183
5620,1,9.776742458343506
5620,2,9.7231516353786
5620,3,9.508213255554438
5620,4,9.303218875080347
5620,5,9.094286013394594
970,1,10.869471203535795
970,2,10.718635488301516
970,3,10.56592172011733
970,4,10.297815289348364
970,5,10.003953371196985
4988,1,8.386082295328379
4988,2,8.485605537891388
4988,3,8.347058806568384
4988,4,8.126056684181094
4988,5,8.114099819213152
5261,1,12.647938191890717
5261,2,12.48348182439804
5261,3,12.209039114415646
5261,4,11.880738712847233
5261,5,11.54672933369875
1538,1,24.63423301279545
1538,2,23.56194968521595
1538,3,22.800421312451363
1538,4,22.166534274816513
1538,5,21.603745952248573
2469,1,7.206121291965246
2469,2,7.352790382690728
2469,3,7.24359482107684
2469,4,7.17926947074011
2469,5,7.179303448647261
1758,1,39.684552639722824
1758,2,37.51948595046997
1758,3,36.082724660634995
1758,4,35.04097780585289
1758,5,34.19429665803909
4049,1,9.359927967190742
4049,2,9.343672379851341
4049,3,9.166899640113115
4049,4,9.006661431863904
4049,5,8.767775194719434
1539,1,31.733509987592697
1539,2,29.960994839668274
1539,3,28.796460539102554
1539,4,28.40388721227646
1539,5,28.061597049236298
111,1,7.148924466222525
111,2,7.289581756107509
111,3,7.228778851684183
111,4,7.150700819212943
111,5,7.150971730705351
1779,1,10.089286372065544
1779,2,10.068241592496634
1779,3,9.971051454544067
1779,4,9.812426917254925
1779,5,9.823412373661995
4690,1,16.17245304584503
4690,2,15.714102692902088
4690,3,15.381112821400166
4690,4,15.011968933045864
4690,5,14.62418283522129
4914,1,25.56038212776184
4914,2,24.67475752532482
4914,3,24.123674467206
4914,4,23.77749665081501
4914,5,23.31056448817253
1981,1,9.695189487189054
1981,2,9.649035185575485
1981,3,9.542401108890772
1981,4,9.575881227850914
1981,5,9.422301780432463
2538,1,9.884125906974077
2538,2,9.823348116129637
2538,3,9.876292541623116
2538,4,9.704524617642164
