model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,topK,learning_rate,epoch,corruption,optimizer,MAP@10,MAP@15,MAP@20,MAP@5,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5
E-CDE-VAE,100,1.0,0.001,0.001,0.1,1.0,,0.0005,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.001,0.1,1.0,,0.001,300,0.4,Adam,"[0.8816, 0.0044]","[0.8605, 0.0044]","[0.8422, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.001,1.0,1.0,,0.0001,300,0.4,Adam,"[0.7928, 0.0058]","[0.7869, 0.0055]","[0.782, 0.0054]","[0.7944, 0.0066]","[0.5536, 0.0024]","[0.7725, 0.0056]","[0.7797, 0.0052]","[0.7501, 0.0054]","[0.8003, 0.006]","[0.4455, 0.0029]","[0.2497, 0.0021]","[0.3817, 0.003]","[0.4811, 0.0033]","[0.1317, 0.0015]"
E-CDE-VAE,100,1.0,0.001,0.001,1.0,1.0,,0.0005,300,0.4,Adam,"[0.8642, 0.0049]","[0.8487, 0.0048]","[0.8333, 0.0048]","[0.8815, 0.0054]","[0.5841, 0.0025]","[0.8344, 0.0049]","[0.8066, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4654, 0.003]","[0.2799, 0.0026]","[0.398, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.001,1.0,1.0,,0.001,300,0.4,Adam,"[0.3884, 0.0065]","[0.432, 0.006]","[0.4549, 0.0058]","[0.3313, 0.0078]","[0.3314, 0.0019]","[0.4773, 0.0055]","[0.5269, 0.0053]","[0.529, 0.0055]","[0.4241, 0.0067]","[0.2921, 0.0019]","[0.1432, 0.0014]","[0.2418, 0.0019]","[0.3179, 0.0019]","[0.0609, 0.0009]"
E-CDE-VAE,100,1.0,0.001,0.01,0.0001,1.0,,0.0001,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.0001,1.0,,0.0005,300,0.4,Adam,"[0.8816, 0.0044]","[0.8607, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.0001,1.0,,0.001,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.001,1.0,,0.0001,300,0.4,Adam,"[0.8817, 0.0044]","[0.8605, 0.0044]","[0.8422, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.001,1.0,,0.0005,300,0.4,Adam,"[0.8818, 0.0044]","[0.8606, 0.0044]","[0.8422, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.001,1.0,,0.001,300,0.4,Adam,"[0.8804, 0.0044]","[0.8599, 0.0045]","[0.8417, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.01,1.0,,0.0001,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.01,1.0,,0.0005,300,0.4,Adam,"[0.8804, 0.0044]","[0.8599, 0.0045]","[0.8417, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.01,1.0,,0.001,300,0.4,Adam,"[0.8796, 0.0044]","[0.8593, 0.0045]","[0.8413, 0.0046]","[0.9052, 0.0046]","[0.5911, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.1,1.0,,0.0001,300,0.4,Adam,"[0.8817, 0.0044]","[0.8605, 0.0044]","[0.8422, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.1,1.0,,0.0005,300,0.4,Adam,"[0.8804, 0.0044]","[0.8599, 0.0045]","[0.8417, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,0.1,1.0,,0.001,300,0.4,Adam,"[0.8804, 0.0044]","[0.8599, 0.0045]","[0.8417, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,1.0,1.0,,0.0001,300,0.4,Adam,"[0.8784, 0.0044]","[0.8579, 0.0045]","[0.8402, 0.0046]","[0.9052, 0.0046]","[0.5908, 0.0025]","[0.8359, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4667, 0.003]","[0.2813, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,1.0,1.0,,0.0005,300,0.4,Adam,"[0.8817, 0.0044]","[0.8605, 0.0044]","[0.8422, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.01,1.0,1.0,,0.001,300,0.4,Adam,"[0.8806, 0.0044]","[0.8598, 0.0045]","[0.8417, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4667, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.0001,1.0,,0.0001,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.0001,1.0,,0.0005,300,0.4,Adam,"[0.8818, 0.0044]","[0.8608, 0.0044]","[0.8424, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.0001,1.0,,0.001,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.001,1.0,,0.0001,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.001,1.0,,0.0005,300,0.4,Adam,"[0.8818, 0.0044]","[0.8608, 0.0044]","[0.8424, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.001,1.0,,0.001,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.01,1.0,,0.0001,300,0.4,Adam,"[0.8817, 0.0044]","[0.8605, 0.0044]","[0.8422, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.01,1.0,,0.0005,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.01,1.0,,0.001,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.1,1.0,,0.0001,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.1,1.0,,0.0005,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,0.1,1.0,,0.001,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,1.0,1.0,,0.0001,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,1.0,1.0,,0.0005,300,0.4,Adam,"[0.8818, 0.0044]","[0.8608, 0.0044]","[0.8424, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,0.1,1.0,1.0,,0.001,300,0.4,Adam,"[0.8818, 0.0044]","[0.8608, 0.0044]","[0.8424, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.0001,1.0,,0.0001,300,0.4,Adam,"[0.8813, 0.0043]","[0.86, 0.0044]","[0.8417, 0.0046]","[0.9089, 0.0045]","[0.5916, 0.0025]","[0.8369, 0.0048]","[0.8046, 0.0051]","[0.7703, 0.0054]","[0.8828, 0.0047]","[0.4666, 0.003]","[0.2815, 0.0026]","[0.3971, 0.0032]","[0.4962, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.0001,1.0,,0.0005,300,0.4,Adam,"[0.8811, 0.0044]","[0.8601, 0.0044]","[0.8417, 0.0046]","[0.9077, 0.0045]","[0.5915, 0.0025]","[0.8369, 0.0048]","[0.8047, 0.0051]","[0.7704, 0.0054]","[0.8829, 0.0047]","[0.4666, 0.003]","[0.2815, 0.0026]","[0.3972, 0.0032]","[0.4962, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.0001,1.0,,0.001,300,0.4,Adam,"[0.881, 0.0044]","[0.86, 0.0044]","[0.8417, 0.0046]","[0.9086, 0.0045]","[0.5915, 0.0025]","[0.8369, 0.0048]","[0.8047, 0.0051]","[0.7705, 0.0054]","[0.8828, 0.0047]","[0.4666, 0.003]","[0.2815, 0.0026]","[0.3972, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.001,1.0,,0.0001,300,0.4,Adam,"[0.8814, 0.0043]","[0.8602, 0.0044]","[0.8418, 0.0046]","[0.9091, 0.0045]","[0.5916, 0.0025]","[0.8369, 0.0048]","[0.8046, 0.0051]","[0.7704, 0.0054]","[0.8828, 0.0047]","[0.4667, 0.003]","[0.2815, 0.0026]","[0.3971, 0.0032]","[0.4962, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.001,1.0,,0.0005,300,0.4,Adam,"[0.8811, 0.0043]","[0.86, 0.0044]","[0.8416, 0.0046]","[0.9081, 0.0045]","[0.5916, 0.0025]","[0.8368, 0.0048]","[0.8046, 0.0051]","[0.7705, 0.0054]","[0.8827, 0.0047]","[0.4669, 0.003]","[0.2814, 0.0026]","[0.3971, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.001,1.0,,0.001,300,0.4,Adam,"[0.8807, 0.0044]","[0.8599, 0.0045]","[0.8418, 0.0046]","[0.9063, 0.0045]","[0.5916, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7715, 0.0054]","[0.8833, 0.0047]","[0.4669, 0.0029]","[0.2815, 0.0026]","[0.3973, 0.0032]","[0.4966, 0.0034]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.01,1.0,,0.0001,300,0.4,Adam,"[0.881, 0.0043]","[0.8598, 0.0044]","[0.8415, 0.0046]","[0.9089, 0.0045]","[0.5915, 0.0025]","[0.8368, 0.0048]","[0.8045, 0.0051]","[0.7702, 0.0054]","[0.8828, 0.0047]","[0.4665, 0.003]","[0.2815, 0.0026]","[0.3971, 0.0032]","[0.4962, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.01,1.0,,0.0005,300,0.4,Adam,"[0.8806, 0.0044]","[0.8598, 0.0044]","[0.8415, 0.0046]","[0.9067, 0.0045]","[0.5914, 0.0025]","[0.8369, 0.0048]","[0.8047, 0.0051]","[0.7704, 0.0054]","[0.8828, 0.0047]","[0.4668, 0.003]","[0.2815, 0.0026]","[0.3972, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.01,1.0,,0.001,300,0.4,Adam,"[0.4093, 0.0068]","[0.4372, 0.0062]","[0.4459, 0.0059]","[0.3127, 0.0078]","[0.3016, 0.002]","[0.5198, 0.0057]","[0.4922, 0.0054]","[0.4726, 0.0053]","[0.3666, 0.0073]","[0.2584, 0.0017]","[0.1559, 0.0013]","[0.2196, 0.0015]","[0.2788, 0.0017]","[0.0464, 0.0008]"
E-CDE-VAE,100,1.0,0.001,1.0,0.1,1.0,,0.0001,300,0.4,Adam,"[0.881, 0.0044]","[0.8599, 0.0044]","[0.8415, 0.0046]","[0.9088, 0.0045]","[0.5914, 0.0025]","[0.8368, 0.0048]","[0.8044, 0.0051]","[0.7702, 0.0054]","[0.8827, 0.0047]","[0.4666, 0.003]","[0.2815, 0.0026]","[0.3971, 0.0032]","[0.4962, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.1,1.0,,0.0005,300,0.4,Adam,"[0.8805, 0.0044]","[0.8596, 0.0044]","[0.8413, 0.0046]","[0.9074, 0.0045]","[0.5913, 0.0025]","[0.8368, 0.0048]","[0.8045, 0.0051]","[0.7704, 0.0054]","[0.8828, 0.0047]","[0.4664, 0.003]","[0.2814, 0.0026]","[0.3971, 0.0032]","[0.4962, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,0.1,1.0,,0.001,300,0.4,Adam,"[0.8808, 0.0044]","[0.86, 0.0044]","[0.8419, 0.0046]","[0.9066, 0.0045]","[0.5916, 0.0025]","[0.8386, 0.0048]","[0.8052, 0.0051]","[0.7715, 0.0054]","[0.8833, 0.0047]","[0.4668, 0.0029]","[0.2821, 0.0026]","[0.3973, 0.0032]","[0.4966, 0.0034]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,1.0,1.0,,0.0001,300,0.4,Adam,"[0.8809, 0.0043]","[0.8597, 0.0044]","[0.8414, 0.0046]","[0.9087, 0.0045]","[0.5914, 0.0025]","[0.8367, 0.0048]","[0.8044, 0.0051]","[0.7701, 0.0054]","[0.8827, 0.0047]","[0.4665, 0.003]","[0.2814, 0.0026]","[0.3971, 0.0032]","[0.4962, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,1.0,1.0,,0.0005,300,0.4,Adam,"[0.8801, 0.0044]","[0.8593, 0.0044]","[0.8411, 0.0046]","[0.9065, 0.0045]","[0.5912, 0.0025]","[0.8369, 0.0048]","[0.8046, 0.0051]","[0.7703, 0.0054]","[0.8827, 0.0047]","[0.4664, 0.003]","[0.2815, 0.0026]","[0.3971, 0.0032]","[0.4962, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.001,1.0,1.0,1.0,,0.001,300,0.4,Adam,"[0.88, 0.0044]","[0.8592, 0.0044]","[0.8409, 0.0046]","[0.9078, 0.0045]","[0.5912, 0.0026]","[0.8361, 0.0048]","[0.8041, 0.0051]","[0.7698, 0.0054]","[0.8819, 0.0047]","[0.4667, 0.003]","[0.2813, 0.0026]","[0.397, 0.0032]","[0.4961, 0.0035]","[0.1527, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.0001,1.0,,0.0001,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.0001,1.0,,0.0005,300,0.4,Adam,"[0.8818, 0.0044]","[0.8608, 0.0044]","[0.8424, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.0001,1.0,,0.001,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.001,1.0,,0.0001,300,0.4,Adam,"[0.8819, 0.0043]","[0.8606, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.001,1.0,,0.0005,300,0.4,Adam,"[0.8818, 0.0044]","[0.8608, 0.0044]","[0.8424, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.001,1.0,,0.001,300,0.4,Adam,"[0.8806, 0.0044]","[0.86, 0.0045]","[0.8418, 0.0046]","[0.9073, 0.0045]","[0.5914, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4668, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.01,1.0,,0.0001,300,0.4,Adam,"[0.8816, 0.0044]","[0.8605, 0.0044]","[0.8422, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.01,1.0,,0.0005,300,0.4,Adam,"[0.8818, 0.0044]","[0.8608, 0.0044]","[0.8424, 0.0046]","[0.9096, 0.0045]","[0.5918, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.01,1.0,,0.001,300,0.4,Adam,"[0.8816, 0.0044]","[0.8607, 0.0044]","[0.8423, 0.0046]","[0.9096, 0.0045]","[0.5917, 0.0025]","[0.8375, 0.0048]","[0.8052, 0.0051]","[0.7707, 0.0054]","[0.8834, 0.0047]","[0.4669, 0.003]","[0.2816, 0.0026]","[0.3973, 0.0032]","[0.4963, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,1.0,0.01,0.0001,0.1,1.0,,0.0001,300,0.4,Adam,"[0.8574, 0.0048]","[0.8408, 0.0048]","[0.8273, 0.0049]","[0.8802, 0.0052]","[0.5825, 0.0025]","[0.8177, 0.0051]","[0.8066, 0.0052]","[0.7702, 0.0054]","[0.8623, 0.0049]","[0.4639, 0.003]","[0.2715, 0.0024]","[0.3975, 0.0032]","[0.4947, 0.0034]","[0.1477, 0.0017]"
