User,Time,Energy
2800,5,47.43120413273573
5905,1,41.93674200028181
5905,2,43.5988357886672
5905,3,44.673077277839184
5905,4,44.67690511792898
5905,5,45.33811877667904
1681,1,47.36987861990929
1681,2,47.570516154170036
1681,3,48.38776574283838
1681,4,48.87170648574829
1681,5,48.8178394138813
6275,1,57.19677263498306
6275,2,56.47714780271053
6275,3,56.26524746417999
6275,4,55.988634794950485
6275,5,56.01938536763191
3047,1,50.55565565824509
3047,2,51.127109825611115
3047,3,51.46393148601055
3047,4,51.722166776657104
3047,5,51.2093990445137
797,1,48.22794782370329
797,2,48.07688619196415
797,3,48.031667828559875
797,4,47.863472297787666
797,5,47.45693827420473
2503,1,45.330140851438046
2503,2,46.063452303409576
2503,3,47.00513659417629
2503,4,47.73160929977894
2503,5,47.737230472266674
4560,1,49.93804873526096
4560,2,50.56142093241215
4560,3,51.63517601788044
4560,4,52.051507353782654
4560,5,51.71338173747063
2274,1,44.770170502364635
2274,2,46.02576392143965
2274,3,46.262400917708874
2274,4,46.66411969065666
2274,5,46.75344228744507
3716,1,43.02375186979771
3716,2,44.20522737503052
3716,3,44.09567065536976
3716,4,44.099465891718864
3716,5,44.207420982420444
445,1,57.81703186035156
445,2,57.784372717142105
445,3,57.54841938614845
445,4,57.428213730454445
445,5,57.206137016415596
5978,1,45.17372000962496
5978,2,45.590256586670876
5978,3,45.763798862695694
5978,4,46.46155470609665
5978,5,46.250593677163124
1124,1,49.54377771914005
1124,2,49.18333360552788
1124,3,48.68265709280968
1124,4,48.647556848824024
1124,5,49.24647085368633
6278,1,48.05338368564844
6278,2,47.81823921203613
6278,3,47.76957681030035
6278,4,47.56313203275204
6278,5,46.84423968940973
4128,1,46.21905101835728
4128,2,47.720521315932274
4128,3,47.8665671646595
4128,4,47.8489091694355
4128,5,47.86174952983856
3153,1,43.54350344836712
3153,2,44.51030284166336
3153,3,44.772977605462074
3153,4,45.54823915660381
3153,5,46.180660247802734
1655,1,45.34114661067724
1655,2,45.91728699207306
1655,3,46.12657414376736
1655,4,46.1457819417119
1655,5,45.53563565760851
2422,1,49.12578545510769
2422,2,48.75785659253597
2422,3,48.624779999256134
2422,4,48.10513628274202
2422,5,47.897576458752155
1781,1,67.75088039040565
1781,2,67.02275547385216
1781,3,66.91645872592926
1781,4,66.49595206975937
1781,5,66.16981038451195
1307,1,47.389649748802185
1307,2,47.699966967105865
1307,3,47.89758459478617
1307,4,47.85474620759487
1307,5,47.268559753894806
5171,1,43.14800268411636
5171,2,44.9416983500123
5171,3,45.56529316306114
5171,4,45.776923932135105
5171,5,45.45653223246336
5710,1,46.43547396361828
5710,2,47.462342984974384
5710,3,48.67647022753954
5710,4,48.737057596445084
5710,5,48.84034176170826
5718,1,46.95108112692833
5718,2,47.410897478461266
5718,3,47.56832072138786
5718,4,47.15814517438412
5718,5,46.50880595296621
1631,1,46.39367164671421
1631,2,47.436898328363895
1631,3,48.05835922062397
1631,4,47.87981338799
1631,5,47.29714288562536
2056,1,59.91341584920883
2056,2,59.1294783949852
2056,3,59.549888491630554
2056,4,60.44077077507973
2056,5,60.62600654363632
3384,1,59.02711543440819
3384,2,58.890052288770676
3384,3,59.59312051534653
3384,4,60.26526781916618
3384,5,60.36708518862724
2015,1,52.30170087516308
2015,2,52.00499030947685
2015,3,51.506607592105865
2015,4,51.093950778245926
2015,5,51.01283125579357
5538,1,56.86507175862789
5538,2,55.87855125963688
5538,3,55.43660616874695
5538,4,55.21150258183479
5538,5,55.71864165365696
186,1,46.104954823851585
186,2,46.14276081323624
186,3,46.20995397120714
186,4,46.92166857421398
186,5,47.51522655785084
6015,1,52.41869203746319
6015,2,52.11204755306244
6015,3,51.72418385744095
6015,4,51.323234274983406
6015,5,51.209042459726334
3966,1,61.41705271601677
3966,2,61.08165377378464
3966,3,61.210833966732025
3966,4,61.0747064948082
3966,5,60.88942006230354
4049,1,44.78293722867966
4049,2,45.36757514625788
4049,3,45.417169630527496
4049,4,45.7316806986928
4049,5,45.57590802013874
5596,1,44.65291738510132
5596,2,45.219006061553955
5596,3,45.3929788172245
5596,4,46.13688766956329
5596,5,46.28874032944441
2159,1,60.691616505384445
2159,2,59.25330716371536
2159,3,58.545257329940796
2159,4,58.41494956612587
2159,5,58.15255731344223
4040,1,54.654659897089005
4040,2,53.766741186380386
4040,3,53.7104934155941
4040,4,53.19106870889664
4040,5,53.05802860856056
5691,1,48.37541355192661
5691,2,48.40541509538889
5691,3,48.46211440861225
5691,4,48.56093320250511
5691,5,49.25082476437092
4343,1,49.23629355430603
4343,2,49.240467235445976
4343,3,50.06166088581085
4343,4,50.09856417775154
4343,5,49.92138285934925
1004,1,47.550247482955456
1004,2,47.267733104527
1004,3,46.88672395795584
1004,4,46.80045327544212
1004,5,46.730310916900635
5127,1,50.05908913910389
5127,2,50.671482652425766
5127,3,51.0765942633152
5127,4,51.228189557790756
5127,5,51.05651296675205
2956,1,50.122148275375366
2956,2,50.01289375126362
2956,3,50.065043210983276
2956,4,50.011122956871986
2956,5,50.51054187119007
5408,1,61.03619238734245
5408,2,59.66848424077034
5408,3,59.30868390202522
5408,4,58.6127655506134
5408,5,58.17094224691391
3796,1,59.11460533738136
3796,2,58.22223995625973
3796,3,58.05608049035072
3796,4,57.432260885834694
3796,5,56.73456346988678
4843,1,47.96758360415697
4843,2,48.75178198516369
4843,3,49.91869457066059
4843,4,50.70060171186924
4843,5,50.77965947985649
4171,1,53.46188083291054
4171,2,52.67906776070595
4171,3,52.44144023954868
4171,4,52.48273095488548
4171,5,52.62025919556618
3293,1,42.78897374123335
3293,2,44.00655125826597
3293,3,44.27631909400225
3293,4,45.04607753455639
3293,5,45.53952570259571
1064,1,50.49072252213955
1064,2,50.389197647571564
1064,3,50.813306242227554
1064,4,50.75665360689163
1064,5,51.3900641053915
5120,1,44.18380204588175
5120,2,44.934234611690044
5120,3,45.13816224038601
5120,4,44.857411429286
5120,5,44.90340123325586
212,1,48.765673883259296
212,2,49.13744941353798
212,3,50.07555031776428
212,4,50.3710890263319
212,5,50.2127131074667
1133,1,51.95958264172077
1133,2,51.39406760036945
1133,3,51.205802366137505
1133,4,50.929437667131424
1133,5,51.47000879049301
5285,1,44.646556220948696
5285,2,45.23973621428013
5285,3,45.430352225899696
5285,4,45.45169345289469
5285,5,45.12896589189768
4669,1,44.76565843820572
4669,2,45.45596981048584
4669,3,46.361954763531685
4669,4,46.87543635070324
4669,5,47.798292234539986
4199,1,56.82719859480858
4199,2,55.74707853794098
4199,3,56.015768110752106
4199,4,55.93451288342476
4199,5,55.71520176529884
6066,1,42.85827983170748
6066,2,44.083871960639954
6066,3,45.04703792184591
6066,4,44.95833598822355
6066,5,44.946301221847534
580,1,54.17447480559349
580,2,53.88114845752716
580,3,53.84684708714485
580,4,53.94571030139923
580,5,53.516314551234245
494,1,41.96938631683588
494,2,43.464656196534634
494,3,44.09086534380913
494,4,44.936877489089966
494,5,45.009175419807434
887,1,42.117923103272915
887,2,44.253284364938736
887,3,44.85943629592657
887,4,45.39398892968893
887,5,45.531943045556545
4069,1,48.44852578639984
4069,2,48.637485325336456
4069,3,48.84841075539589
4069,4,48.904618471860886
4069,5,48.71308173239231
4080,1,42.47483517974615
4080,2,43.798858158290386
4080,3,44.03195510804653
4080,4,43.98538089543581
4080,5,44.05437782406807
5252,1,50.47001986205578
5252,2,49.94173750281334
5252,3,49.74283295869827
5252,4,50.327970430254936
5252,5,50.66274379193783
2596,1,46.65686325728893
2596,2,47.55051262676716
2596,3,48.010582722723484
2596,4,48.878824293613434
2596,5,49.20242231339216
4432,1,42.55092266947031
4432,2,43.85224749147892
4432,3,44.82370077073574
4432,4,44.73815420269966
4432,5,44.73343699425459
2514,1,57.79141429066658
2514,2,56.62442098557949
2514,3,56.06011441349983
2514,4,55.9189610183239
2514,5,55.9986672103405
165,1,65.0136561691761
165,2,64.23010909557343
165,3,63.796116799116135
165,4,63.81922075152397
165,5,63.65770414471626
734,1,72.95567366480827
734,2,70.82078018784523
734,3,70.23229444026947
734,4,70.52640771865845
734,5,71.17200270295143
373,1,54.63463893532753
373,2,54.13864263892174
373,3,53.660474717617035
373,4,53.56240740418434
373,5,53.4903259575367
1518,1,51.31765466928482
1518,2,51.107483834028244
1518,3,51.23891277611256
1518,4,50.78072239458561
1518,5,51.133639588952065
6064,1,43.189731165766716
6064,2,44.430114299058914
6064,3,44.762534983456135
6064,4,44.79610180109739
6064,5,44.95564489066601
5760,1,43.28983322530985
5760,2,45.03648187965155
5760,3,45.61118891090155
5760,4,45.447459846735
5760,5,45.53320620954037
5681,1,45.821453504264355
5681,2,46.52367943525314
5681,3,47.39461874216795
5681,4,47.295787423849106
5681,5,47.05074688792229
3257,1,65.90635856986046
3257,2,64.5686771273613
3257,3,63.538062423467636
3257,4,63.27841219305992
3257,5,62.99184590578079
4361,1,47.170087553560734
4361,2,47.301035441458225
4361,3,47.40121354907751
4361,4,47.226185619831085
4361,5,46.60419888794422
6194,1,75.91261976957321
6194,2,74.05947780609131
6194,3,73.35807636380196
6194,4,72.79019728302956
6194,5,73.58098500967026
2785,1,43.714234195649624
2785,2,45.329998046159744
2785,3,45.56434791535139
2785,4,45.16314289718866
2785,5,44.713520899415016
1200,1,54.292275711894035
1200,2,53.82955029606819
1200,3,53.85261583328247
1200,4,54.00626638531685
1200,5,53.59987214207649
4620,1,66.20823070406914
4620,2,64.81112849712372
4620,3,64.6718417108059
4620,4,65.28253385424614
4620,5,65.40558582544327
3782,1,45.313109919428825
3782,2,45.68088981509209
3782,3,46.58512223511934
3782,4,46.86622755229473
3782,5,46.2864508330822
2547,1,43.65528291463852
2547,2,44.76368083804846
2547,3,45.083249032497406
2547,4,45.11080355942249
2547,5,44.86973526328802
6052,1,43.963720470666885
6052,2,45.016004361212254
6052,3,46.04767631739378
6052,4,47.156934812664986
6052,5,47.18511821329594
5219,1,68.03026703000069
5219,2,66.41478496789932
5219,3,66.19968539476395
5219,4,65.72578176856041
5219,5,65.74125736951828
4454,1,52.29142254590988
4454,2,51.60862918198109
4454,3,52.099289640784264
4454,4,52.37855362892151
4454,5,52.23468667268753
5156,1,47.12934360653162
5156,2,47.6305385529995
5156,3,47.787469290196896
5156,4,48.52366288751364
5156,5,48.197598829865456
5746,1,50.12041363120079
5746,2,50.00836716592312
5746,3,50.37303666770458
5746,4,50.53874687850475
5746,5,50.11646416783333
3494,1,62.69940960407257
3494,2,61.14577090740204
3494,3,60.91674390435219
3494,4,60.96667942404747
3494,5,60.843574583530426
4524,1,65.7105124592781
4524,2,63.81935393810272
4524,3,63.473498582839966
4524,4,64.10350912809372
4524,5,64.18494886159897
35,1,45.236771017313
35,2,45.52221004664898
35,3,46.29313360154629
35,4,46.58263298869133
35,5,46.518725231289864
4878,1,58.72715240716934
4878,2,58.04525876045227
4878,3,57.78164541721344
4878,4,57.0913847386837
4878,5,56.62586611509323
6173,1,54.61291880905628
6173,2,54.282382503151894
6173,3,54.215931594371796
6173,4,53.94084928929806
6173,5,53.643667697906494
60,1,58.761729806661606
60,2,58.64984166622162
60,3,58.621033847332
60,4,58.587870478630066
60,5,58.02389967441559
5112,1,46.360380835831165
5112,2,46.80984568595886
5112,3,47.65555188804865
5112,4,47.96165411174297
5112,5,47.56713830679655
1821,1,46.92877668142319
1821,2,46.698232203722
1821,3,47.37911906838417
1821,4,47.59192754328251
1821,5,47.64755054563284
4251,1,50.069576755166054
4251,2,49.956926345825195
4251,3,49.54636159539223
4251,4,49.131399378180504
4251,5,48.43149437755346
1057,1,48.51023851335049
1057,2,48.53377619385719
1057,3,48.585866279900074
1057,4,48.37529995292425
1057,5,48.92320340871811
4531,1,49.7821079492569
4531,2,49.85941332578659
4531,3,49.98403209447861
4531,4,50.72366441786289
4531,5,51.03350067138672
3958,1,53.08733215928078
3958,2,52.88611510396004
3958,3,52.9321628510952
3958,4,52.63973191380501
3958,5,52.62343630194664
1435,1,61.70318651199341
1435,2,60.53771024942398
1435,3,60.70604461431503
1435,4,60.58726641535759
1435,5,60.116163194179535
3300,1,49.80034728348255
3300,2,49.32865324616432
3300,3,49.91269512474537
3300,4,49.94192436337471
3300,5,50.03310599923134
56,1,44.38943575322628
56,2,45.064135909080505
56,3,45.29317244142294
56,4,45.702649369835854
56,5,46.3264988809824
4775,1,44.20373696088791
4775,2,45.00108612328768
4775,3,44.81286333501339
4775,4,44.889605805277824
4775,5,44.92000874131918
3818,1,44.35796082764864
3818,2,45.204982943832874
3818,3,45.49851433187723
3818,4,46.258190743625164
3818,5,46.366072967648506
2589,1,62.80520558357239
2589,2,61.974169701337814
2589,3,62.35394990444183
2589,4,62.092093735933304
2589,5,61.86023464798927
2289,1,56.385069251060486
2289,2,55.78230839967728
2289,3,55.93135188519955
2289,4,56.65341413021088
2289,5,56.38722747564316
2973,1,39.86932884156704
2973,2,42.22654474526644
2973,3,43.361425936222076
2973,4,44.46879231929779
2973,5,44.931821778416634
957,1,48.41614465415478
957,2,48.15056397765875
957,3,48.828606620430946
957,4,49.26271249353886
957,5,49.34890389442444
1594,1,43.075563453137875
1594,2,43.90242551267147
1594,3,44.036636650562286
1594,4,44.29136681556702
1594,5,44.53420639038086
5912,1,56.456684082746506
5912,2,55.80181731283665
5912,3,56.30854919552803
5912,4,56.69687041640282
5912,5,56.64041203260422
4210,1,74.45770505070686
4210,2,72.44788923859596
4210,3,71.35354036092758
4210,4,71.40515944361687
4210,5,72.37389820814133
3344,1,46.1266720816493
3344,2,47.37192094326019
3344,3,47.468381479382515
3344,4,47.480829164385796
3344,5,47.393644750118256
3940,1,60.50510147213936
3940,2,59.77628239989281
3940,3,59.35694307088852
3940,4,59.200912564992905
3940,5,58.93874001502991
6114,1,43.60591025650501
6114,2,44.290318585932255
6114,3,44.54718163609505
6114,4,45.31441147625446
6114,5,45.13297364115715
2061,1,60.84692031145096
2061,2,59.39106324315071
2061,3,58.67688378691673
2061,4,58.54492446780205
2061,5,59.228586941957474
769,1,44.81295493245125
769,2,45.46588157862425
769,3,46.02565458416939
769,4,46.19753947854042
769,5,46.28749017417431
3835,1,58.371265172958374
3835,2,57.25353895127773
3835,3,57.04277761280537
3835,4,56.78058169782162
3835,5,57.28727050125599
4354,1,42.015365205705166
4354,2,44.18441778421402
4354,3,45.17065505683422
4354,4,45.65920078754425
4354,5,46.581040255725384
1858,1,52.362011298537254
1858,2,51.76216006278992
1858,3,52.303009778261185
1858,4,52.34817652404308
1858,5,52.31749403476715
2195,1,51.58391495049
2195,2,51.34808921813965
2195,3,51.29455576837063
2195,4,51.19872234761715
2195,5,50.66512753069401
2548,1,42.698227033019066
2548,2,44.64081986993551
2548,3,45.39466106146574
2548,4,45.705957159399986
2548,5,46.19164589047432
3834,1,43.407858811318874
3834,2,44.57451343536377
3834,3,45.61574150621891
3834,4,46.01828756183386
3834,5,46.4682010486722
5580,1,48.50564107298851
5580,2,48.14298824220896
5580,3,48.08515186607838
5580,4,47.994044594466686
5580,5,47.63898283243179
3742,1,45.191083401441574
3742,2,45.30265399813652
3742,3,45.168081507086754
3742,4,45.25247901678085
3742,5,45.40283180773258
1575,1,49.50371530652046
1575,2,49.446518912911415
1575,3,49.83412504196167
1575,4,49.988046899437904
1575,5,49.79468873143196
5709,1,42.009221747517586
5709,2,44.1944173052907
5709,3,44.93997845798731
5709,4,45.20053155720234
5709,5,45.11691854149103
2993,1,48.00586583465338
2993,2,48.452742375433445
2993,3,49.42259034514427
2993,4,49.586131155490875
2993,5,49.60151632130146
1306,1,47.35774824023247
1306,2,48.08189180493355
1306,3,47.91601198911667
1306,4,47.36859083175659
1306,5,47.15711997449398
4467,1,44.5830894485116
4467,2,45.97666197270155
4467,3,46.30716721713543
4467,4,46.272869348526
4467,5,46.861590065062046
1164,1,42.48445535451174
1164,2,43.51180101186037
1164,3,43.798033475875854
1164,4,43.83251151442528
1164,5,43.926365934312344
3313,1,46.99822644144297
3313,2,47.41876909136772
3313,3,47.22970558702946
3313,4,47.794848412275314
3313,5,48.09220668673515
960,1,67.51042753458023
960,2,65.96609908342361
960,3,65.56602546572685
960,4,65.82459297776222
960,5,65.80161368846893
2305,1,50.27228593826294
2305,2,51.034628212451935
2305,3,50.98673088848591
2305,4,51.20004200935364
2305,5,51.32521638274193
3492,1,67.96466743946075
3492,2,66.12283033132553
3492,3,65.81619048118591
3492,4,65.86934101581573
3492,5,65.49223032593727
3946,1,52.96646189689636
3946,2,53.33841525018215
3946,3,53.587029084563255
3946,4,53.87780740857124
3946,5,54.583075791597366
1534,1,44.097982719540596
1534,2,44.91530820727348
1534,3,45.17191319912672
1534,4,44.76791271567345
1534,5,44.86558323353529
2746,1,45.39992963522673
2746,2,46.45126736164093
2746,3,46.938226111233234
2746,4,47.801068022847176
2746,5,47.67598094791174
2780,1,46.07932897657156
2780,2,46.34765353053808
2780,3,46.71069152653217
2780,4,47.562418192625046
2780,5,48.143857166171074
5185,1,47.73186191171408
5185,2,48.27847895026207
5185,3,47.954006522893906
5185,4,47.76651456207037
5185,5,47.50508411973715
1229,1,44.245520263910294
1229,2,44.71806012094021
1229,3,45.51901053637266
1229,4,46.52002827823162
1229,5,46.8465131893754
4516,1,48.17436373978853
4516,2,48.386220410466194
4516,3,49.29307875037193
4516,4,50.41638423502445
4516,5,51.07485502958298
1333,1,43.22586581110954
1333,2,44.29912772774696
1333,3,44.903132416307926
1333,4,45.74666991084814
1333,5,45.763148568570614
1734,1,61.31047120690346
1734,2,59.91212749481201
1734,3,59.17960521578789
1734,4,59.61454874277115
1734,5,59.62461242079735
4745,1,48.54888765513897
4745,2,49.05046708881855
4745,3,49.15088951587677
4745,4,48.81573961675167
4745,5,49.24391986429691
3599,1,60.73629778623581
3599,2,59.29293927550316
3599,3,58.56369245052338
3599,4,58.06752593815327
3599,5,57.97215113043785
1181,1,49.20139427483082
1181,2,49.943064510822296
1181,3,50.313113778829575
1181,4,50.53251439332962
1181,5,50.73256343603134
4789,1,42.75548166781664
4789,2,44.351923160254955
4789,3,44.74507451057434
4789,4,45.46957676112652
4789,5,45.503538861870766
3004,1,52.97291871905327
3004,2,52.661170184612274
