User,Time,Energy
5620,4,55.7227937579155
5620,5,55.82254630327225
1641,1,50.7322913557291
1641,2,44.59269427508116
1641,3,43.41392382979393
1641,4,44.420098684728146
1641,5,40.248168513178825
848,1,60.50266183912754
848,2,57.631618313491344
848,3,57.80724801123142
848,4,55.79361093044281
848,5,53.88178597390652
3142,1,66.98781567811966
3142,2,63.31616750359535
3142,3,63.71815478801727
3142,4,62.90075149387121
3142,5,62.44650876522064
6165,1,40.04890904575586
6165,2,41.148831166327
6165,3,41.837029717862606
6165,4,45.124677300453186
6165,5,44.64011334627867
3806,1,44.086660265922546
3806,2,44.62691757082939
3806,3,42.26388130337
3806,4,43.89245881140232
3806,5,45.20137445628643
1731,1,60.756082996726036
1731,2,60.67033343017101
1731,3,59.82485467195511
1731,4,57.42223234474659
1731,5,57.10820008814335
1360,1,60.94198813289404
1360,2,60.770448699593544
1360,3,60.18081471323967
1360,4,60.05797457695007
1360,5,60.90857546031475
5440,1,31.38750658929348
5440,2,33.06960352510214
5440,3,33.161774680018425
5440,4,33.77742427587509
5440,5,37.66309317946434
1153,1,40.89376326650381
1153,2,39.64525882899761
1153,3,39.366005793213844
1153,4,40.6313553750515
1153,5,38.70259518921375
1842,1,31.222790353000164
1842,2,32.61756144464016
1842,3,34.72541456669569
1842,4,35.57292091846466
1842,5,31.854945451021194
363,1,49.94040013849735
363,2,51.41333945095539
363,3,51.343586444854736
363,4,53.92159712314606
363,5,54.17144626379013
5115,1,38.511527605354786
5115,2,38.28882075101137
5115,3,38.57743864506483
5115,4,39.597635343670845
5115,5,39.1104604229331
4562,1,66.17299573123455
4562,2,64.52019581198692
4562,3,63.12372498214245
4562,4,61.99702966213226
4562,5,58.95392897725105
2386,1,59.85240279883146
2386,2,54.47704441100359
2386,3,55.290568716824055
2386,4,56.59050215780735
2386,5,57.36099983751774
697,1,59.46000584959984
697,2,58.20406323671341
697,3,56.925099059939384
697,4,55.73948711156845
697,5,55.446741193532944
3478,1,54.49374870955944
3478,2,54.26611265540123
3478,3,52.610914289951324
3478,4,51.33509086072445
3478,5,53.705247074365616
911,1,36.38411287218332
911,2,35.00839149206877
911,3,33.547590367496014
911,4,35.0639508664608
911,5,31.381690323352814
3612,1,25.64957807213068
3612,2,25.760950848460197
3612,3,25.932495586574078
3612,4,28.694457985460758
3612,5,25.419324278831482
3399,1,48.64923380315304
3399,2,45.22197929024696
3399,3,46.0403570830822
3399,4,47.218329682946205
3399,5,42.58852596580982
5403,1,46.47080373764038
5403,2,44.40839520096779
5403,3,40.59943847358227
5403,4,38.77362930029631
5403,5,36.91387790441513
6360,1,52.51602926105261
6360,2,51.322993732988834
6360,3,46.40308292210102
6360,4,50.15771512687206
6360,5,49.73273424804211
4409,1,58.675817392766476
4409,2,57.33096684515476
4409,3,55.1504166200757
4409,4,58.84515615552664
4409,5,58.97032780945301
2874,1,38.69992884248495
2874,2,35.35911375284195
2874,3,36.38095087558031
2874,4,34.151089772582054
2874,5,36.13278549909592
2264,1,36.22899494320154
2264,2,36.775905176997185
2264,3,33.41711591184139
2264,4,35.074972212314606
2264,5,36.62009370326996
6092,1,42.398970156908035
6092,2,38.76557491719723
6092,3,37.47011433541775
6092,4,36.37526150047779
6092,5,36.57286487519741
2317,1,53.1576963737607
2317,2,55.53881473094225
2317,3,57.952251359820366
2317,4,57.70827575027943
2317,5,53.51682661473751
6034,1,41.18133956193924
6034,2,39.60149101167917
6034,3,39.90366832911968
6034,4,39.98776561021805
6034,5,37.51834324002266
78,1,36.0889093875885
78,2,36.139084070920944
78,3,38.63087572157383
78,4,39.81454734504223
78,5,40.977422662079334
5908,1,66.57052047550678
5908,2,66.13997930288315
5908,3,65.48157615959644
5908,4,65.0256472080946
5908,5,63.772316634655
5703,1,27.849818505346775
5703,2,26.67892462015152
5703,3,27.50314363092184
5703,4,32.65413139760494
5703,5,37.458204463124275
5815,1,47.49792520701885
5815,2,47.60396984219551
5815,3,47.70974859595299
5815,4,48.00903736054897
5815,5,47.90954089164734
3372,1,20.839137755334377
3372,2,23.541378118097782
3372,3,24.939334958791733
3372,4,25.70868068933487
3372,5,25.425205387175083
3163,1,32.99749214947224
3163,2,33.23336096853018
3163,3,30.962079413235188
3163,4,30.86613619327545
3163,5,29.303065218031406
6188,1,41.519790947437286
6188,2,37.91739623248577
6188,3,39.183507055044174
6188,4,42.63275894522667
6188,5,43.12870995700359
2045,1,63.055274590849876
2045,2,62.22205704450607
2045,3,56.79978363215923
2045,4,57.05104060471058
2045,5,59.106887489557266
1623,1,35.564242362976074
1623,2,36.145497366786
1623,3,36.04176539927721
1623,4,36.936285987496376
1623,5,37.3578195720911
6091,1,64.75287032872438
6091,2,62.70226550102234
6091,3,61.97303460538387
6091,4,59.911680310964584
6091,5,59.88668691366911
1613,1,53.40443928539753
1613,2,52.77684336900711
1613,3,52.58630494773388
1613,4,49.45286597311497
1613,5,49.77423244714737
510,1,61.521655678749084
510,2,60.40952470898628
510,3,55.93937060236931
510,4,55.26689634472132
510,5,58.32673738151789
5727,1,37.0431424677372
5727,2,34.815871477127075
5727,3,34.838578298687935
5727,4,36.34549403935671
5727,5,37.49995855987072
4206,1,38.90707255899906
4206,2,41.63351275026798
4206,3,39.230444088578224
4206,4,42.02755056321621
4206,5,40.3335846811533
4636,1,64.74264001846313
4636,2,65.25117363035679
4636,3,65.51259276270866
4636,4,66.67703174054623
4636,5,68.62360851466656
5825,1,54.63892615586519
5825,2,52.95849061012268
5825,3,49.13406617939472
5825,4,49.084870755672455
5825,5,49.20088950544596
2097,1,41.489195734262466
2097,2,40.480607718229294
2097,3,39.19495452940464
2097,4,43.76511576026678
2097,5,46.038998663425446
5041,1,53.0345486626029
5041,2,52.76835975795984
5041,3,52.85496234148741
5041,4,56.03919391334057
5041,5,54.65195985138416
2391,1,42.4288966357708
2391,2,40.864248499274254
2391,3,36.61747035384178
2391,4,36.19865915924311
2391,5,40.033136397600174
1498,1,40.73874381929636
1498,2,40.182803981006145
1498,3,34.51892303675413
1498,4,37.376253232359886
1498,5,37.75308156758547
1776,1,60.42992593348026
1776,2,60.013278141617775
1776,3,60.27999712526798
1776,4,58.00827745348215
1776,5,54.393330208957195
1218,1,41.822294786572456
1218,2,42.14429949223995
1218,3,42.90353046357632
1218,4,39.91549725830555
1218,5,39.052089527249336
2321,1,61.81122298538685
2321,2,60.09817111492157
2321,3,58.576474979519844
2321,4,60.555560037493706
2321,5,59.137647569179535
1344,1,34.93002723157406
1344,2,35.34099528938532
1344,3,35.34577260911465
1344,4,34.63593488186598
1344,5,30.536309137940407
236,1,63.211539193987846
236,2,62.915721103549004
236,3,58.446521893143654
236,4,59.778472885489464
236,5,58.53397715091705
4758,1,44.6984399035573
4758,2,44.29049828648567
4758,3,43.069999761879444
4758,4,43.91599140316248
4758,5,45.37103462219238
2127,1,52.45272149145603
2127,2,50.176018342375755
2127,3,50.6174296438694
2127,4,50.75391884148121
2127,5,53.992077484726906
6218,1,40.604645892977715
6218,2,39.98305505514145
6218,3,40.705033637583256
6218,4,39.04508914798498
6218,5,38.77616487443447
1186,1,47.65937323868275
1186,2,47.1453932672739
1186,3,46.03898750245571
1186,4,46.98354087769985
1186,5,49.84852349758148
3752,1,52.62443958967924
3752,2,51.793248295784
3752,3,54.810014858841896
3752,4,57.91240720450878
3752,5,51.74978367984295
3062,1,54.01035099476576
3062,2,52.73934906721115
3062,3,54.16002468764782
3062,4,53.68083271384239
3062,5,55.18972127139568
5781,1,54.93752433359623
5781,2,54.014920845627785
5781,3,52.80817121267319
5781,4,52.957455813884735
5781,5,49.08573408424854
373,1,55.58075359463692
373,2,55.29532581567764
373,3,54.08495270460844
373,4,56.765412494540215
373,5,56.71546486020088
3232,1,68.93439409136772
3232,2,67.6095003336668
3232,3,67.72734278440475
3232,4,65.89830327033997
3232,5,65.74131762981415
2474,1,27.904761634767056
2474,2,28.420238994061947
2474,3,28.80457367002964
2474,4,30.186089023947716
2474,5,26.299681916832924
1407,1,35.89466820657253
1407,2,38.30702854692936
1407,3,33.95713937282562
1407,4,33.33516551554203
1407,5,36.58377766609192
611,1,64.46536061167717
611,2,64.18220934271812
611,3,63.77388145774603
611,4,62.944559037685394
611,5,61.49508026242256
5929,1,62.89081530272961
5929,2,60.64384824037552
5929,3,59.70234426856041
5929,4,59.61183217167854
5929,5,62.44290080666542
3995,1,51.98204719275236
3995,2,51.52637678384781
3995,3,53.899032309651375
3995,4,54.02632695436478
3995,5,54.852673038840294
5883,1,62.5449643433094
5883,2,61.55036049336195
5883,3,55.892029255628586
5883,4,55.37289306521416
5883,5,55.408609598875046
2352,1,48.650291815400124
2352,2,48.130912721157074
2352,3,44.24709216505289
2352,4,39.02866107225418
2352,5,38.565007507801056
5503,1,31.464610993862152
5503,2,32.502522706985474
5503,3,31.305652432143688
5503,4,30.075306735932827
5503,5,27.123620375990868
1674,1,35.91463828086853
1674,2,35.63939829915762
1674,3,33.634121641516685
1674,4,32.57368925213814
1674,5,37.65148788690567
5444,1,30.77161081135273
5444,2,28.919986590743065
5444,3,26.557998195290565
5444,4,31.086609601974487
5444,5,33.744072273373604
1297,1,48.0550402328372
1297,2,47.498070023953915
1297,3,46.848260916769505
1297,4,41.28291019797325
1297,5,45.803143091499805
5726,1,61.78565637767315
5726,2,61.37852005660534
5726,3,62.124648824334145
5726,4,61.05478164553642
5726,5,61.593936920166016
4567,1,52.15696366131306
4567,2,51.55656519532204
4567,3,51.16721248626709
4567,4,49.07710127532482
4567,5,44.72389217466116
2333,1,62.115725725889206
2333,2,62.98908522725105
2333,3,60.99199716746807
2333,4,62.96251472085714
2333,5,62.328895539045334
4710,1,57.56063088029623
4710,2,55.53670682758093
4710,3,54.9233388453722
4710,4,51.27536682784557
4710,5,48.987006574869156
1659,1,68.07325105369091
1659,2,68.86611556261778
1659,3,70.72677119076252
1659,4,73.5836652815342
1659,5,74.56824888288975
5323,1,49.392582438886166
5323,2,49.43127256631851
5323,3,49.87098567187786
5323,4,50.09366665035486
5323,5,49.75737462937832
4546,1,66.65301901102066
4546,2,64.89440218359232
4546,3,64.64320521056652
4546,4,64.90141186118126
4546,5,65.11401943862438
3549,1,67.78083381056786
3549,2,67.05415830016136
3549,3,66.30001166462898
3549,4,65.13270306587219
3549,5,63.24936901032925
2695,1,62.5415061712265
2695,2,61.568543404340744
2695,3,56.75550825148821
2695,4,56.052637688815594
2695,5,55.867931969463825
2633,1,40.7670678794384
2633,2,39.34859035909176
2633,3,41.81730781495571
2633,4,45.026795566082
2633,5,43.69145067036152
3543,1,41.295524924993515
3543,2,39.96826269477606
3543,3,38.474439918994904
3543,4,38.188956290483475
3543,5,37.63156679272652
6080,1,36.97522458434105
6080,2,38.25815385580063
6080,3,35.655327290296555
6080,4,37.03796746581793
6080,5,37.8404563292861
6128,1,49.65642836689949
6128,2,43.755373135209084
6128,3,44.398750960826874
6128,4,46.27153539657593
6128,5,46.79636541008949
4497,1,50.446618497371674
4497,2,49.52974905073643
4497,3,48.363200545310974
4497,4,45.522808238863945
4497,5,48.26907330751419
5800,1,40.43432013690472
5800,2,39.766557440161705
5800,3,41.52652399241924
5800,4,39.88912305235863
5800,5,36.32350292801857
243,1,38.68956737220287
243,2,37.833107352256775
243,3,40.74995779246092
243,4,41.48895598948002
243,5,41.72339218109846
2581,1,66.41408966481686
2581,2,66.8399833291769
2581,3,65.6763404905796
2581,4,64.7191572189331
2581,5,62.653791293501854
5726,1,61.78565637767315
5726,2,61.4854883402586
5726,3,58.6765815615654
5726,4,60.74975997209549
5726,5,61.87271173298359
6042,1,63.4549236446619
6042,2,62.04043726623058
6042,3,61.30541072040796
6042,4,60.88828957825899
6042,5,60.321871027350426
3215,1,49.23641921579838
3215,2,45.257473319768906
3215,3,46.08718876540661
3215,4,45.2374177351594
3215,5,46.953840382397175
2800,1,38.307592429220676
2800,2,36.10410699248314
2800,3,37.906816981732845
2800,4,42.23922808468342
2800,5,44.99456638097763
5905,1,30.072009086608887
5905,2,29.700185507535934
5905,3,32.02892246842384
5905,4,33.890784278512
5905,5,35.84298038482666
1681,1,50.77322269976139
1681,2,49.9667759090662
1681,3,44.05562049150467
1681,4,45.169893473386765
1681,5,44.608230128884315
6275,1,68.12799476087093
6275,2,67.66222263872623
6275,3,68.1444585621357
6275,4,68.48036466538906
6275,5,69.49842515587807
3047,1,45.31567223370075
3047,2,45.759161323308945
3047,3,46.026307955384254
3047,4,45.95102082192898
3047,5,49.218919456005096
797,1,45.89370211958885
797,2,46.00529456138611
797,3,41.29145485907793
797,4,41.63592351973057
797,5,44.76948454231024
2503,1,39.67325934767723
2503,2,39.58223704993725
2503,3,41.121389135718346
2503,4,38.54347386956215
2503,5,39.80647097527981
4560,1,61.856796354055405
4560,2,56.11079978942871
4560,3,54.92696360498667
4560,4,50.85284107923508
4560,5,53.19323457032442
2274,1,36.129140324890614
2274,2,34.1193020939827
2274,3,32.53359937667847
2274,4,31.078785240650177
2274,5,31.36126485466957
3716,1,39.398181058466434
3716,2,41.31311199069023
3716,3,43.2939078360796
3716,4,43.12081794440746
3716,5,43.05457550287247
445,1,64.49610441923141
445,2,63.0422445833683
445,3,59.80966134369373
445,4,60.51070548593998
445,5,61.23158320784569
5978,1,42.29072266072035
5978,2,40.68310238420963
5978,3,40.04021744430065
5978,4,38.10891582071781
5978,5,39.58505652844906
1124,1,46.3438191562891
1124,2,45.024672605097294
1124,3,45.312753200531006
1124,4,40.80704929679632
1124,5,41.76518456637859
6278,1,47.69636981189251
6278,2,46.43378283828497
6278,3,51.06156945228577
6278,4,53.082897305488586
6278,5,52.8750731498003
4128,1,36.38556259870529
4128,2,36.81918326020241
4128,3,36.339662700891495
4128,4,36.04305616021156
4128,5,37.80765800178051
3153,1,34.93545328080654
3153,2,35.78483661264181
3153,3,34.707022324204445
3153,4,29.577926866710186
3153,5,28.63141344487667
1655,1,45.820785000920296
1655,2,42.90256318449974
1655,3,46.91932778060436
1655,4,45.35153017938137
1655,5,46.47523050010204
2422,1,57.423812963068485
2422,2,52.91518921405077
2422,3,52.696969605982304
2422,4,51.27720630168915
2422,5,48.15894090384245
1781,1,66.12258666753769
1781,2,66.04415401816368
1781,3,64.60137946903706
1781,4,64.31469774246216
1781,5,64.30589252710342
1307,1,52.68011285364628
1307,2,55.2016481384635
1307,3,51.05594628304243
1307,4,46.03417046368122
1307,5,46.38945618271828
5171,1,37.31359387934208
5171,2,35.8060245513916
5171,3,37.91721996665001
5171,4,38.93607783317566
5171,5,40.81803414225578
5710,1,54.1117889136076
5710,2,51.29638861119747
5710,3,45.35323363542557
5710,4,44.88085247576237
5710,5,43.43398831784725
5718,1,42.36542880535126
5718,2,42.601351857185364
5718,3,42.323143646121025
5718,4,44.89141948521137
5718,5,46.55901148915291
1631,1,41.75707136839628
1631,2,39.36992193758488
1631,3,39.53497765213251
1631,4,40.60729741305113
1631,5,43.98076403141022
2056,1,51.021670907735825
2056,2,50.7844278216362
2056,3,50.765618078410625
2056,4,51.175190448760986
2056,5,51.17707774043083
3384,1,64.40271195024252
3384,2,65.81173510104418
3384,3,68.14551125466824
3384,4,67.6264770925045
3384,5,67.0694387704134
2015,1,63.92536357045174
2015,2,60.25427646934986
2015,3,59.85583057999611
2015,4,60.18111626803875
2015,5,60.59457090497017
5538,1,61.432552859187126
5538,2,58.043009251356125
5538,3,58.44575998187065
5538,4,57.937209360301495
5538,5,57.884061112999916
186,1,45.17377333343029
186,2,48.3338088542223
186,3,47.547824531793594
186,4,47.409076392650604
186,5,48.08299347013235
6015,1,62.396635964512825
6015,2,61.227583199739456
6015,3,60.63417573273182
6015,4,55.41165333986282
6015,5,54.57273195683956
3966,1,64.18323880434036
3966,2,64.50129424780607
3966,3,66.52006089687347
3966,4,65.9554925262928
3966,5,64.03825433552265
4049,1,30.624731563031673
4049,2,34.73580352216959
4049,3,35.261475160717964
4049,4,35.66987572610378
4049,5,37.05705338716507
5596,1,35.37665230035782
5596,2,37.045915707945824
5596,3,37.850145891308784
5596,4,38.05808471143246
5596,5,38.79513166844845
2159,1,67.51463286578655
2159,2,66.36493816971779
2159,3,60.948946721851826
2159,4,60.5985739082098
2159,5,62.128309048712254
4040,1,63.8289445117116
4040,2,59.96284629404545
4040,3,61.27370898425579
4040,4,63.49208937585354
4040,5,65.50109243392944
5691,1,52.21058737486601
5691,2,53.40708765387535
5691,3,53.52427749335766
5691,4,51.63508561998606
5691,5,44.522283509373665
4343,1,49.98067406564951
4343,2,48.623801186680794
4343,3,45.802192978560925
4343,4,49.084371849894524
4343,5,51.458114087581635
1004,1,47.28401989489794
1004,2,43.6602273657918
1004,3,42.30705660581589
1004,4,39.92225697636604
1004,5,42.86251010745764
5127,1,53.06315439939499
5127,2,53.536032781004906
5127,3,50.661968775093555
5127,4,56.780883088707924
5127,5,57.81464272737503
2956,1,53.27662639319897
2956,2,52.106328055262566
2956,3,52.70776616036892
2956,4,52.39711067080498
2956,5,52.682260632514954
5408,1,62.02694672346115
5408,2,59.14033304154873
5408,3,59.05533277988434
5408,4,56.53606706857681
5408,5,58.13750460743904
3796,1,60.12774792313576
3796,2,60.18051624298096
3796,3,59.590571999549866
3796,4,58.28692075610161
3796,5,60.58777588605881
4843,1,44.270491912961006
4843,2,43.976181872189045
4843,3,43.01957720518112
4843,4,44.92974317073822
4843,5,46.79105035960674
4171,1,58.60116941481829
4171,2,57.49441824108362
4171,3,57.152356281876564
4171,4,58.233417093753815
4171,5,56.53230585157871
3293,1,36.86122106015682
3293,2,34.657648645341396
3293,3,36.598684430122375
3293,4,39.51646454632282
3293,5,39.348449274897575
1064,1,51.777582570910454
1064,2,52.457565143704414
1064,3,51.4485492631793
1064,4,51.3359617292881
1064,5,46.2579548060894
5120,1,41.85314045101404
5120,2,40.45334877073765
5120,3,36.285085409879684
5120,4,35.06771932542324
5120,5,36.82825745642185
212,1,56.402811862528324
212,2,55.39489257335663
212,3,53.28479616343975
212,4,54.52187637984753
212,5,51.29883944988251
1133,1,59.58778218924999
1133,2,57.365624487400055
1133,3,56.897181652486324
1133,4,55.07496070116758
1133,5,54.86880726367235
5285,1,43.5792281627655
