User,Time,Energy
5541,4,7.553593087010086
5541,5,7.313614345155656
623,1,8.833300273865461
623,2,8.616532675921917
623,3,8.359150234609842
623,4,8.122973531484604
623,5,7.805179204791784
770,1,4.199920726940036
770,2,4.214557316619903
770,3,4.115784320514649
770,4,3.9938670406118035
770,5,3.824948758352548
5659,1,14.036048837006092
5659,2,13.718773137778044
5659,3,13.234597250819206
5659,4,12.716614957898855
5659,5,12.15306755527854
4051,1,11.73218648135662
4051,2,11.567836221307516
4051,3,11.331613164395094
4051,4,10.908850811421871
4051,5,10.641767002642155
1241,1,6.8063546570483595
1241,2,6.658694981830195
1241,3,6.478068605298176
1241,4,6.206464415648952
1241,5,5.991813781904057
2711,1,16.8435820043087
2711,2,16.5028645247221
2711,3,16.021078273653984
2711,4,15.619941532611847
2711,5,15.272429332137108
821,1,11.170715400017798
821,2,10.897520213387907
821,3,10.3897275486961
821,4,9.800143732689321
821,5,9.425527148880064
4403,1,7.161378772929311
4403,2,6.96970354183577
4403,3,6.711545325466432
4403,4,6.454806839465164
4403,5,6.027356581762433
1198,1,12.3738983720541
1198,2,12.113285720348358
1198,3,11.791209176182747
1198,4,11.355690931901336
1198,5,10.970164269208908
5268,1,10.00114216003567
5268,2,9.724353702971712
5268,3,9.374492404982448
5268,4,8.993718604557216
5268,5,8.663504613563418
2997,1,7.512901600450277
2997,2,7.484977380372584
2997,3,7.367207350209355
2997,4,7.195968991145492
2997,5,6.748102946206927
5661,1,12.048414297401905
5661,2,11.759814020246267
5661,3,11.463144566863775
5661,4,11.052386574447155
5661,5,10.617586832493544
2595,1,3.851902981288731
2595,2,3.8328966638073325
2595,3,3.761711339466274
2595,4,3.370783258229494
2595,5,3.062009209766984
807,1,7.633816557470709
807,2,7.538579042069614
807,3,7.279262152500451
807,4,7.0116718746721745
807,5,6.770057555288076
3465,1,6.828702147118747
3465,2,6.640675234608352
3465,3,6.454803579952568
3465,4,6.140071352478117
3465,5,5.9315766068175435
2121,1,10.76670890673995
2121,2,10.348633904010057
2121,3,9.848522379994392
2121,4,9.49499873071909
2121,5,9.236106999218464
4393,1,10.287571855820715
4393,2,9.908321373164654
4393,3,9.551193099468946
4393,4,9.043104737065732
4393,5,8.680555178783834
3886,1,14.251806885004044
3886,2,13.857395466417074
3886,3,13.29637748375535
3886,4,12.868581730872393
3886,5,12.384838439524174
730,1,9.013743860647082
730,2,8.85866834409535
730,3,8.538671623915434
730,4,8.239472053945065
730,5,7.865292322821915
1795,1,10.60433749947697
1795,2,10.356019801460207
1795,3,10.102379911579192
1795,4,9.724346103146672
1795,5,9.290888683870435
1823,1,10.724218729883432
1823,2,10.572965741157532
1823,3,10.200186292640865
1823,4,9.790583251044154
1823,5,9.318041793070734
3466,1,10.6967868427746
3466,2,10.414058603346348
3466,3,10.137564568780363
3466,4,9.728551134467125
3466,5,9.380098415538669
3611,1,12.770033681765199
3611,2,12.337448347359896
3611,3,11.97052638977766
3611,4,11.697136212140322
3611,5,11.324422955513
4525,1,8.902002933435142
4525,2,8.55003856307303
4525,3,8.08231782563962
4525,4,7.744468103395775
4525,5,7.349573958199471
199,1,5.923363647423685
199,2,5.66740404535085
199,3,5.405244671739638
199,4,5.142237997148186
199,5,4.8590074852108955
1447,1,11.014369420707226
1447,2,10.702940303832293
1447,3,10.396116111427546
1447,4,10.017250396311283
1447,5,9.736959036439657
5181,1,18.800411641597748
5181,2,18.36803862079978
5181,3,17.95283366367221
5181,4,17.450484111905098
5181,5,17.02141337096691
2389,1,6.628917853347957
2389,2,6.594289650209248
2389,3,6.435043622506782
2389,4,6.261489766417071
2389,5,6.133316503604874
4961,1,13.597328130155802
4961,2,13.199050602503121
4961,3,12.82258958183229
4961,4,12.384370815008879
4961,5,11.873766239732504
3116,1,16.6630204282701
3116,2,16.170294232666492
3116,3,15.731336314231157
3116,4,15.320560157299042
3116,5,14.797395806759596
2850,1,17.95670034363866
2850,2,17.357700432650745
2850,3,16.79295635037124
2850,4,16.300135001540184
2850,5,15.906393131241202
1954,1,9.128359666094184
1954,2,8.709752787835896
1954,3,8.223009663634002
1954,4,7.9078323086723685
1954,5,7.6332900347188115
5208,1,14.16839679889381
5208,2,13.779488276690245
5208,3,13.485528210178018
5208,4,13.01288514956832
5208,5,12.616798657923937
4863,1,13.698504171334207
4863,2,13.318097379989922
4863,3,12.783115887083113
4863,4,12.346029072999954
4863,5,11.95697121322155
1792,1,8.620806146413088
1792,2,8.478554302826524
1792,3,8.129697766155005
1792,4,7.8542902041226625
1792,5,7.4949671644717455
1483,1,8.908686629496515
1483,2,8.692826611921191
1483,3,8.416702959686518
1483,4,7.904990054666996
1483,5,7.5688984747976065
197,1,37.10944181680679
197,2,35.71773925423622
197,3,34.79624953866005
197,4,33.94440600275993
197,5,33.36463409662247
894,1,5.7239959286525846
894,2,5.718297595623881
894,3,5.491568021476269
894,4,5.342825501225889
894,5,5.097754672169685
5374,1,11.408127265051007
5374,2,11.168160528875887
5374,3,10.660602765157819
5374,4,10.245620840229094
5374,5,9.86352751404047
5566,1,24.13122907280922
5566,2,23.413565516471863
5566,3,22.789131239056587
5566,4,22.22851538658142
5566,5,21.62508475780487
136,1,16.83655060082674
136,2,16.274487234652042
136,3,15.83649904280901
136,4,15.500625185668468
136,5,15.044832393527031
2237,1,11.437742436304688
2237,2,10.933666370343417
2237,3,10.457687147893012
2237,4,9.882967682555318
2237,5,9.424594178795815
2257,1,9.949442309327424
2257,2,9.775683670304716
2257,3,9.52400912810117
2257,4,9.000403792597353
2257,5,8.563105600886047
1392,1,7.811890995129943
1392,2,7.655757248401642
1392,3,7.407112380489707
1392,4,7.178463803604245
1392,5,6.721511747688055
5496,1,11.67108802869916
5496,2,11.430036469362676
5496,3,11.054332022788003
5496,4,10.753258102340624
5496,5,10.459793047048151
3419,1,8.158210508525372
3419,2,7.982806175947189
3419,3,7.728360276669264
3419,4,7.460247982293367
3419,5,7.25675531104207
168,1,21.067351654171944
168,2,20.31128305196762
168,3,19.700812697410583
168,4,19.21586276590824
168,5,18.829336524009705
6004,1,9.898938147351146
6004,2,9.513868764042854
6004,3,9.319247417151928
6004,4,9.129428949207067
6004,5,8.785574467852712
2852,1,8.878157869912684
2852,2,8.811764553189278
2852,3,8.54956441000104
2852,4,8.192954264581203
2852,5,7.826169161126018
4272,1,7.831484382040799
4272,2,7.699295912869275
4272,3,7.396664195577614
4272,4,7.152334459940903
4272,5,6.662204536609352
1561,1,11.074823338538408
1561,2,10.791891396045685
1561,3,10.484130308032036
1561,4,10.004516404122114
1561,5,9.543795954436064
4419,1,9.025407378096133
4419,2,8.825499836355448
4419,3,8.526030912995338
4419,4,8.31228157132864
4419,5,8.111159885302186
508,1,32.27923836559057
508,2,30.723185405135155
508,3,29.69412311911583
508,4,29.095436230301857
508,5,28.34930020570755
3186,1,10.729190247133374
3186,2,10.261074287816882
3186,3,9.91005046479404
3186,4,9.644587732851505
3186,5,9.339464539662004
5918,1,7.3439612137153745
5918,2,7.167012313380837
5918,3,6.722447416745126
5918,4,6.193617259617895
5918,5,5.706921779550612
5149,1,6.446824406273663
5149,2,6.420615500304848
5149,3,6.292877330444753
5149,4,6.101877877488732
5149,5,5.875356229953468
1777,1,9.038626143708825
1777,2,8.855405179783702
1777,3,8.536915941163898
1777,4,8.213059203699231
1777,5,7.8712791018188
3361,1,6.840297204442322
3361,2,6.655069247819483
3361,3,6.4456331776455045
3361,4,6.262770828790963
3361,5,5.964909818954766
146,1,15.595239026471972
146,2,15.15441920235753
146,3,14.578834351152182
146,4,13.963058583438396
146,5,13.563273031264544
5393,1,10.373301934450865
5393,2,10.086319375783205
5393,3,9.835028894245625
5393,4,9.567212026566267
5393,5,9.235824409872293
4317,1,8.98849406465888
4317,2,8.739514078944921
4317,3,8.476520938798785
4317,4,8.224560564383864
4317,5,7.861955629661679
4605,1,9.72587223444134
4605,2,9.297303583472967
4605,3,8.949439946562052
4605,4,8.456970225437544
4605,5,8.09947585593909
2562,1,8.004152810201049
2562,2,7.671494956128299
2562,3,7.322248885408044
2562,4,6.9625066835433245
2562,5,6.689490167424083
5477,1,5.938603200018406
5477,2,5.756383922882378
5477,3,5.555810485966504
5477,4,5.36015110462904
5477,5,5.186832374427468
908,1,11.163683148566633
908,2,10.968429763102904
908,3,10.613576480187476
908,4,10.189458657987416
908,5,9.916473456658423
4652,1,10.392163255251944
4652,2,10.171872407197952
4652,3,9.675804811529815
4652,4,9.150724743492901
4652,5,8.771387430140749
4981,1,9.63916977494955
4981,2,9.447812262922525
4981,3,9.144073847681284
4981,4,8.704983368515968
4981,5,8.156916724517941
2813,1,16.931840803474188
2813,2,16.468782015144825
2813,3,16.03255721926689
2813,4,15.532072246074677
2813,5,15.034279689192772
5442,1,9.302253403700888
5442,2,9.110037099570036
5442,3,8.874992743134499
5442,4,8.619383896701038
5442,5,8.256895932368934
3695,1,9.103182726539671
3695,2,8.807001190260053
3695,3,8.574942633509636
3695,4,8.308898970484734
3695,5,8.00274757668376
3413,1,10.275307130999863
3413,2,10.046901047229767
3413,3,9.721369940787554
3413,4,9.450290691107512
3413,5,9.13361219316721
423,1,7.540101638995111
423,2,7.450092350598425
423,3,7.262433105148375
423,4,6.98006665892899
423,5,6.7534169955179095
3623,1,16.04519969597459
3623,2,15.83841100614518
3623,3,15.469069899059832
3623,4,14.69053655769676
3623,5,13.925330326892436
3734,1,9.208705512806773
3734,2,8.967620895244181
3734,3,8.550839549861848
3734,4,8.237685824744403
3734,5,7.8554858840070665
3486,1,7.3671800699085
3486,2,7.318397095426917
3486,3,7.215242242440581
3486,4,7.044868513941765
3486,5,6.885484374128282
3729,1,10.552151922136545
3729,2,10.212541302666068
3729,3,9.674534793943167
3729,4,9.154416198376566
3729,5,8.80258511705324
967,1,8.57048945594579
967,2,8.405511848628521
967,3,7.990906214341521
967,4,7.432555517181754
967,5,6.996002670377493
4370,1,9.466530202887952
4370,2,9.274612760171294
4370,3,9.047685520723462
4370,4,8.820418875664473
4370,5,8.35400359518826
860,1,5.05210553528741
860,2,5.084393813507631
860,3,4.965788510162383
860,4,4.701639285776764
860,5,4.548754187533632
5203,1,10.688315933570266
5203,2,10.354615746065974
5203,3,10.034167463891208
5203,4,9.705695644021034
5203,5,9.479844953864813
433,1,19.837749764323235
433,2,19.195293486118317
433,3,18.667885713279247
433,4,18.05821555107832
433,5,17.481426663696766
4905,1,6.374245864339173
4905,2,6.240635787136853
4905,3,5.940830015577376
4905,4,5.693286996334791
4905,5,5.38460847735405
5294,1,10.486776165664196
5294,2,10.110510755330324
5294,3,9.803914077579975
5294,4,9.533083729445934
5294,5,9.353412505239248
1429,1,10.639947038143873
1429,2,10.483306819573045
1429,3,10.104322047904134
1429,4,9.722584275528789
1429,5,9.235969573259354
4297,1,34.616283901035786
4297,2,32.80849838256836
4297,3,32.05920545756817
4297,4,31.089209336787462
4297,5,30.419651981443167
3929,1,12.661211214959621
3929,2,11.887573160231113
3929,3,11.511324107646942
3929,4,11.20495867729187
3929,5,10.974547125399113
2546,1,11.095105031505227
2546,2,10.583142331801355
2546,3,10.221361005678773
2546,4,9.772840909659863
2546,5,9.391112243756652
329,1,15.549593845382333
329,2,14.88873842637986
329,3,14.337206719443202
329,4,13.803983280435205
329,5,13.399419909343123
3612,1,10.18766160774976
3612,2,9.927263025427237
3612,3,9.510945297777653
3612,4,9.090367732569575
3612,5,8.749292802996933
209,1,9.800743665546179
209,2,9.462589589878917
209,3,8.936403019353747
209,4,8.44259050861001
209,5,8.064845152199268
3968,1,9.902670027688146
3968,2,9.735381497070193
3968,3,9.416736211627722
3968,4,9.14235494285822
3968,5,8.926420737057924
1040,1,12.129132612608373
1040,2,11.810608039610088
1040,3,11.265867765061557
1040,4,10.818977695889771
1040,5,10.185025832615793
164,1,11.696292340755463
164,2,11.245247710496187
164,3,10.904166731983423
164,4,10.648236006498337
164,5,10.346175864338875
606,1,6.906084162183106
606,2,6.754016307415441
606,3,6.4313954301178455
606,4,6.101189862936735
606,5,5.669488558545709
5311,1,21.861692372709513
5311,2,21.103075496852398
5311,3,20.34740413725376
5311,4,19.679047241806984
5311,5,19.103214293718338
1219,1,7.8099200604483485
1219,2,7.527080480009317
1219,3,7.159218815155327
1219,4,6.878357920795679
1219,5,6.616215333342552
1331,1,4.138814884237945
1331,2,4.18866144772619
1331,3,4.153548285365105
1331,4,4.0286720199510455
1331,5,3.8594239810481668
4232,1,7.887578092515469
4232,2,7.741279391571879
4232,3,7.382978888228536
4232,4,7.09950546734035
4232,5,6.703709495253861
952,1,12.246914610266685
952,2,11.822161354124546
952,3,11.499635841697454
952,4,11.11636621132493
952,5,10.806463658809662
4955,1,11.33369628759101
4955,2,11.02649431489408
4955,3,10.607575414702296
4955,4,10.288143133744597
4955,5,9.901567602530122
3165,1,25.380870930850506
3165,2,24.521357104182243
3165,3,24.18191485106945
3165,4,23.643489003181458
3165,5,22.940594166517258
6011,1,3.8273104783147573
6011,2,3.741816708818078
6011,3,3.588604513555765
6011,4,3.4589022640138865
6011,5,3.123436183668673
2798,1,8.803380843251944
2798,2,8.675725535489619
2798,3,8.447634258307517
2798,4,8.076377772726119
2798,5,7.721460149623454
5207,1,11.481506462208927
5207,2,11.238028476946056
5207,3,10.736897765193135
5207,4,10.336164711043239
5207,5,10.000952309928834
160,1,20.92528211325407
160,2,20.428665470331907
160,3,19.964199441717938
160,4,19.245371664175764
160,5,18.168221802450716
2195,1,4.180745999561623
2195,2,4.1928517643827945
2195,3,3.9818925138097256
2195,4,3.802124858368188
2195,5,3.479444910539314
4680,1,7.472566534765065
4680,2,7.171936442144215
4680,3,6.7944455742836
4680,4,6.519246873445809
4680,5,6.3125010300427675
1111,1,13.129686262458563
1111,2,12.753228105604649
1111,3,12.442335456609726
1111,4,12.06424330919981
1111,5,11.685451094061136
3085,1,14.602768598124385
3085,2,14.170770037919283
3085,3,13.831572413444519
3085,4,13.382470946758986
3085,5,12.975983463227749
5713,1,19.376481540501118
5713,2,18.563568644225597
5713,3,17.73039872944355
5713,4,17.040842831134796
5713,5,16.333592645823956
5240,1,6.79242121335119
5240,2,6.661115008872002
5240,3,6.391226064646617
5240,4,6.181313637178391
5240,5,5.742503195535392
1908,1,3.993865104392171
1908,2,3.9070391226559877
1908,3,3.667928008362651
1908,4,3.484692103229463
1908,5,3.0354745192453265
2999,1,32.33622318506241
2999,2,30.986502021551132
2999,3,30.399639070034027
2999,4,29.798758178949356
2999,5,29.38606345653534
2763,1,11.17636464163661
2763,2,10.834520988166332
2763,3,10.284000327810645
2763,4,9.715034440159798
2763,5,9.305621061474085
732,1,7.748439881950617
732,2,7.400052702054381
732,3,6.914371903985739
732,4,6.601033545914106
732,5,6.268981538014486
5028,1,8.176080878823996
5028,2,7.9547485979273915
5028,3,7.7061633095145226
5028,4,7.377107299864292
5028,5,7.025732015259564
281,1,13.91513348184526
281,2,13.62740996107459
281,3,13.156078923493624
281,4,12.454696200788021
281,5,12.030515979975462
4896,1,13.321106664836407
4896,2,13.050732180476189
4896,3,12.76735258102417
4896,4,12.35663889348507
4896,5,11.916536219418049
3854,1,26.308163702487946
3854,2,25.556419983506203
3854,3,24.703599587082863
3854,4,24.137226551771164
3854,5,23.60604538023472
4566,1,8.078183427453041
4566,2,7.987650755327195
4566,3,7.764370723627508
4566,4,7.400638425722718
4566,5,7.14170846529305
1308,1,5.347535404376686
1308,2,5.3568854089826345
1308,3,4.995226796600036
1308,4,4.716918130288832
1308,5,4.448269109241664
3396,1,12.593748465180397
3396,2,12.201916307210922
3396,3,11.852229285985231
3396,4,11.326642084866762
3396,5,10.784280229359865
5654,1,7.824639922939241
5654,2,7.642641215585172
5654,3,7.458738832734525
5654,4,7.283412697724998
5654,5,7.122791104950011
5347,1,7.541128448443487
5347,2,7.369232348166406
5347,3,7.138835270889103
5347,4,6.925747189670801
5347,5,6.6346257366240025
595,1,15.845679074525833
595,2,15.463128640316427
595,3,14.901951619889587
595,4,14.162601277465
595,5,13.663090366870165
647,1,10.350706534460187
647,2,10.10208117030561
647,3,9.820245513692498
647,4,9.544075170531869
647,5,9.222577463835478
4040,1,6.933080019429326
4040,2,6.65627172216773
4040,3,6.232938842847943
4040,4,5.917396740987897
4040,5,5.65386229660362
573,1,14.50380847696215
573,2,14.117801915854216
573,3,13.699150320142508
573,4,13.269736181944609
573,5,12.948727164417505
5637,1,6.842371414415538
5637,2,6.680759642273188
5637,3,6.456228702329099
5637,4,6.255454660393298
5637,5,5.979516775347292
256,1,12.78759902715683
256,2,12.47365291416645
256,3,12.140177171677351
256,4,11.773473087698221
256,5,11.483845114707947
3208,1,4.785295812413096
3208,2,4.760043780319393
3208,3,4.667647153139114
3208,4,4.512072603451088
3208,5,4.298278547823429
3279,1,6.703724674880505
3279,2,6.494517352432013
3279,3,6.198677945882082
3279,4,5.952977070584893
3279,5,5.7431743033230305
5259,1,9.169822096824646
5259,2,8.969703228212893
5259,3,8.59402059391141
5259,4,8.265831450000405
5259,5,7.976410656701773
1028,1,11.023660445585847
1028,2,10.834781634621322
1028,3,10.4965181928128
1028,4,9.803698753006756
1028,5,9.359525010921061
4444,1,5.071627639234066
4444,2,5.111836040392518
4444,3,5.030361698940396
4444,4,4.772939273156226
4444,5,4.607738018967211
2989,1,21.646832793951035
2989,2,20.99311533756554
2989,3,20.380439076572657
2989,4,19.778428196907043
2989,5,19.05860034376383
5402,1,13.863769724965096
5402,2,13.429868542589247
5402,3,13.099419301375747
5402,4,12.697028497233987
5402,5,12.132163778413087
586,1,14.69529901072383
586,2,14.26611277461052
586,3,13.732615053653717
586,4,13.194667384028435
586,5,12.722836658358574
5940,1,8.571332156658173
5940,2,8.34993552416563
5940,3,8.175744939595461
5940,4,7.838339578360319
5940,5,7.615553826093674
5102,1,11.502961398102343
5102,2,11.140566010028124
5102,3,10.634586239233613
5102,4,10.252856431528926
5102,5,9.777483282610774
3291,1,23.126876942813396
3291,2,22.457556404173374
3291,3,21.884249940514565
3291,4,21.369040355086327
3291,5,20.769667215645313
2867,1,7.16286273766309
2867,2,6.970767620950937
