model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,topK,learning_rate,epoch,corruption,optimizer,MAP@10,MAP@15,MAP@20,MAP@5,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5
E-CDE-VAE,200,1.0,0.0001,0.1,0.0001,1.0,,0.001,300,0.2,Adam,"[0.4443, 0.0068]","[0.3971, 0.0062]","[0.3628, 0.0058]","[0.5228, 0.0079]","[0.6642, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.001,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.001,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.001,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.01,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.01,1.0,,0.0005,300,0.2,Adam,"[0.4443, 0.0068]","[0.3971, 0.0062]","[0.3628, 0.0058]","[0.5228, 0.0079]","[0.6642, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.01,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.1,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.1,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,0.1,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,1.0,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,1.0,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,0.1,1.0,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.4604, 0.0069]","[0.4119, 0.0063]","[0.3761, 0.0059]","[0.5326, 0.008]","[0.6815, 0.0052]","[0.3481, 0.0061]","[0.2954, 0.0055]","[0.2522, 0.0049]","[0.4494, 0.0072]","[0.4392, 0.0068]","[0.633, 0.0065]","[0.7739, 0.0056]","[0.8614, 0.0046]","[0.4428, 0.0068]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.4663, 0.0068]","[0.4171, 0.0063]","[0.3801, 0.0059]","[0.5372, 0.0079]","[0.6871, 0.0052]","[0.3566, 0.0061]","[0.2969, 0.0055]","[0.2526, 0.0049]","[0.4618, 0.0072]","[0.4456, 0.0068]","[0.657, 0.0065]","[0.7821, 0.0056]","[0.8636, 0.0045]","[0.4649, 0.007]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.0001,1.0,,0.001,300,0.2,Adam,"[0.4697, 0.0068]","[0.42, 0.0063]","[0.3826, 0.0059]","[0.5428, 0.0079]","[0.6905, 0.0052]","[0.357, 0.0061]","[0.298, 0.0054]","[0.2531, 0.0049]","[0.4627, 0.0072]","[0.4499, 0.0068]","[0.6571, 0.0065]","[0.7869, 0.0055]","[0.8646, 0.0045]","[0.4659, 0.0069]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.001,1.0,,0.0001,300,0.2,Adam,"[0.4601, 0.0069]","[0.4116, 0.0063]","[0.3758, 0.0059]","[0.5324, 0.008]","[0.6813, 0.0052]","[0.3475, 0.0061]","[0.2953, 0.0055]","[0.2521, 0.0049]","[0.4491, 0.0072]","[0.4389, 0.0068]","[0.6319, 0.0065]","[0.7721, 0.0057]","[0.8613, 0.0045]","[0.4426, 0.0068]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.001,1.0,,0.0005,300,0.2,Adam,"[0.4665, 0.0068]","[0.4173, 0.0063]","[0.3804, 0.0059]","[0.5376, 0.0079]","[0.6873, 0.0052]","[0.357, 0.0061]","[0.2976, 0.0055]","[0.2526, 0.0049]","[0.4623, 0.0072]","[0.446, 0.0068]","[0.6577, 0.0064]","[0.7836, 0.0056]","[0.8636, 0.0045]","[0.466, 0.0069]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.001,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.01,1.0,,0.0001,300,0.2,Adam,"[0.4605, 0.0069]","[0.412, 0.0063]","[0.3762, 0.0059]","[0.5329, 0.008]","[0.6817, 0.0052]","[0.3481, 0.0061]","[0.2955, 0.0055]","[0.2522, 0.0049]","[0.451, 0.0072]","[0.4392, 0.0068]","[0.633, 0.0065]","[0.7743, 0.0056]","[0.8616, 0.0045]","[0.4446, 0.0068]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.01,1.0,,0.0005,300,0.2,Adam,"[0.4667, 0.0068]","[0.4175, 0.0063]","[0.3805, 0.0059]","[0.5374, 0.0079]","[0.6874, 0.0051]","[0.3574, 0.0061]","[0.2974, 0.0055]","[0.2525, 0.0049]","[0.4626, 0.0072]","[0.4455, 0.0068]","[0.6602, 0.0064]","[0.7844, 0.0055]","[0.8635, 0.0045]","[0.4681, 0.007]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.01,1.0,,0.001,300,0.2,Adam,"[0.4693, 0.0069]","[0.4198, 0.0063]","[0.3824, 0.0059]","[0.5424, 0.0079]","[0.6898, 0.0052]","[0.3569, 0.0061]","[0.2983, 0.0055]","[0.253, 0.0049]","[0.4622, 0.0072]","[0.4495, 0.0068]","[0.6558, 0.0065]","[0.7863, 0.0056]","[0.864, 0.0045]","[0.4644, 0.0069]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.1,1.0,,0.0001,300,0.2,Adam,"[0.4603, 0.0069]","[0.4119, 0.0063]","[0.376, 0.0059]","[0.5326, 0.008]","[0.6815, 0.0052]","[0.3477, 0.0061]","[0.2956, 0.0055]","[0.2522, 0.0049]","[0.4497, 0.0072]","[0.4391, 0.0068]","[0.6321, 0.0065]","[0.7742, 0.0056]","[0.8615, 0.0046]","[0.4426, 0.0068]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.1,1.0,,0.0005,300,0.2,Adam,"[0.4667, 0.0068]","[0.4176, 0.0063]","[0.3806, 0.0059]","[0.5374, 0.0079]","[0.6877, 0.0051]","[0.3572, 0.0061]","[0.2977, 0.0055]","[0.2528, 0.0049]","[0.4627, 0.0072]","[0.4463, 0.0068]","[0.6588, 0.0064]","[0.7841, 0.0056]","[0.8642, 0.0045]","[0.4666, 0.007]"
E-CDE-VAE,200,1.0,0.0001,1.0,0.1,1.0,,0.001,300,0.2,Adam,"[0.4671, 0.0069]","[0.4181, 0.0063]","[0.3811, 0.0059]","[0.539, 0.0079]","[0.6875, 0.0052]","[0.3565, 0.0061]","[0.298, 0.0055]","[0.2529, 0.0049]","[0.4614, 0.0072]","[0.4465, 0.0068]","[0.653, 0.0065]","[0.7836, 0.0056]","[0.863, 0.0046]","[0.4624, 0.0069]"
E-CDE-VAE,200,1.0,0.0001,1.0,1.0,1.0,,0.0001,300,0.2,Adam,"[0.4614, 0.0069]","[0.4129, 0.0063]","[0.3769, 0.006]","[0.5337, 0.008]","[0.6822, 0.0052]","[0.3489, 0.0061]","[0.2959, 0.0055]","[0.2523, 0.0049]","[0.4521, 0.0072]","[0.4407, 0.0068]","[0.6342, 0.0065]","[0.7745, 0.0056]","[0.8617, 0.0046]","[0.4452, 0.0068]"
E-CDE-VAE,200,1.0,0.0001,1.0,1.0,1.0,,0.0005,300,0.2,Adam,"[0.4727, 0.0069]","[0.4225, 0.0063]","[0.3845, 0.0059]","[0.5471, 0.0079]","[0.6934, 0.0051]","[0.3598, 0.0061]","[0.299, 0.0055]","[0.2534, 0.0049]","[0.4643, 0.0072]","[0.4537, 0.0068]","[0.666, 0.0064]","[0.7906, 0.0055]","[0.866, 0.0045]","[0.467, 0.0069]"
E-CDE-VAE,200,1.0,0.0001,1.0,1.0,1.0,,0.001,300,0.2,Adam,"[0.4708, 0.0068]","[0.421, 0.0063]","[0.3834, 0.0059]","[0.5447, 0.0079]","[0.6918, 0.0051]","[0.358, 0.0061]","[0.2984, 0.0055]","[0.2535, 0.0049]","[0.4633, 0.0072]","[0.4518, 0.0068]","[0.6614, 0.0064]","[0.7868, 0.0056]","[0.8658, 0.0045]","[0.4657, 0.0069]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.0001,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.001,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.001,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.001,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.01,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.01,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.01,1.0,,0.001,300,0.2,Adam,"[0.4443, 0.0068]","[0.3971, 0.0062]","[0.3628, 0.0058]","[0.5228, 0.0079]","[0.6642, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.1,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.1,1.0,,0.0005,300,0.2,Adam,"[0.4443, 0.0068]","[0.3971, 0.0062]","[0.3628, 0.0058]","[0.5228, 0.0079]","[0.6642, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,0.1,1.0,,0.001,300,0.2,Adam,"[0.4396, 0.0067]","[0.3855, 0.006]","[0.3449, 0.0055]","[0.5228, 0.0079]","[0.6159, 0.0054]","[0.321, 0.0055]","[0.2488, 0.0046]","[0.212, 0.0041]","[0.4227, 0.007]","[0.4074, 0.0064]","[0.5971, 0.0065]","[0.6667, 0.0063]","[0.7412, 0.0057]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,1.0,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3972, 0.0062]","[0.3629, 0.0058]","[0.5228, 0.0079]","[0.6644, 0.0053]","[0.3422, 0.006]","[0.2809, 0.0052]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4222, 0.0067]","[0.6251, 0.0065]","[0.739, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,1.0,1.0,,0.0005,300,0.2,Adam,"[0.4375, 0.0067]","[0.3877, 0.006]","[0.3539, 0.0056]","[0.5228, 0.0079]","[0.6484, 0.0053]","[0.3229, 0.0057]","[0.2736, 0.0051]","[0.2361, 0.0045]","[0.4227, 0.007]","[0.4111, 0.0066]","[0.5959, 0.0067]","[0.727, 0.0059]","[0.8131, 0.0051]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.0001,1.0,1.0,,0.001,300,0.2,Adam,"[0.1331, 0.0039]","[0.142, 0.0036]","[0.1451, 0.0035]","[0.0887, 0.0044]","[0.2841, 0.0039]","[0.1813, 0.0039]","[0.1517, 0.0034]","[0.1507, 0.0034]","[0.1108, 0.0042]","[0.1328, 0.0042]","[0.3281, 0.0063]","[0.3931, 0.0065]","[0.5061, 0.0068]","[0.0743, 0.0032]"
E-CDE-VAE,200,1.0,0.001,0.001,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.4443, 0.0068]","[0.3971, 0.0062]","[0.3628, 0.0058]","[0.5228, 0.0079]","[0.6642, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.0001,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.001,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.001,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.001,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.01,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.01,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.01,1.0,,0.001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.1,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.1,1.0,,0.0005,300,0.2,Adam,"[0.4443, 0.0068]","[0.3971, 0.0062]","[0.3628, 0.0058]","[0.5228, 0.0079]","[0.6642, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,0.1,1.0,,0.001,300,0.2,Adam,"[0.4443, 0.0068]","[0.3971, 0.0062]","[0.3629, 0.0058]","[0.5228, 0.0079]","[0.6642, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4226, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,1.0,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,1.0,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.001,1.0,1.0,,0.001,300,0.2,Adam,"[0.4424, 0.0068]","[0.3937, 0.0062]","[0.3548, 0.0057]","[0.5228, 0.0079]","[0.6303, 0.0054]","[0.3303, 0.006]","[0.2659, 0.0049]","[0.2214, 0.0043]","[0.4227, 0.007]","[0.4159, 0.0065]","[0.5877, 0.0066]","[0.7052, 0.006]","[0.7655, 0.0055]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.01,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,1.0,0.001,0.01,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
