User,Time,Energy
1546,5,3.7727556633763015
770,1,4.405294517055154
770,2,4.446002568118274
770,3,4.422857137396932
770,4,4.375420534051955
770,5,4.335469668731093
1401,1,10.467189650982618
1401,2,10.449583157896996
1401,3,10.456881400197744
1401,4,10.442239912226796
1401,5,10.34893475100398
5103,1,12.15532760322094
5103,2,12.197706586215645
5103,3,12.13904802966863
5103,4,12.18348566442728
5103,5,12.082588063552976
75,1,10.604553692042828
75,2,10.561331506818533
75,3,10.53465985134244
75,4,10.585984848439693
75,5,10.643410876393318
1966,1,8.920973767526448
1966,2,8.877721155062318
1966,3,8.921990571543574
1966,4,8.969156863167882
1966,5,9.02318330295384
3123,1,9.501607485115528
3123,2,9.530145173892379
3123,3,9.62117532454431
3123,4,9.582761453464627
3123,5,9.599833529442549
4009,1,13.285096384584904
4009,2,13.258326150476933
4009,3,13.164587860926986
4009,4,13.077173041179776
4009,5,13.01749344356358
4090,1,8.689224667847157
4090,2,8.636971842497587
4090,3,8.494660580530763
4090,4,8.392555737867951
4090,5,8.278194723650813
3715,1,12.233483349904418
3715,2,12.121595662087202
3715,3,12.134080838412046
3715,4,12.08151849731803
3715,5,12.096854127943516
2320,1,10.608099965378642
2320,2,10.57418985106051
2320,3,10.466979129239917
2320,4,10.444764787331223
2320,5,10.399293495342135
3878,1,8.915175968781114
3878,2,8.8925317004323
3878,3,8.945836944505572
3878,4,9.036603897809982
3878,5,8.983780981972814
4356,1,17.519108774140477
4356,2,17.367545288056135
4356,3,17.384605899453163
4356,4,17.36012658663094
4356,5,17.283942272886634
915,1,8.850976519286633
915,2,8.891904722899199
915,3,8.81982745975256
915,4,8.825732454657555
915,5,8.810322113335133
4689,1,12.802468279376626
4689,2,12.632397301960737
4689,3,12.505124295596033
4689,4,12.501770067960024
4689,5,12.423252554610372
3216,1,10.330493738409132
3216,2,10.21483201533556
3216,3,10.26677012257278
3216,4,10.411940822377801
3216,5,10.45313318632543
2430,1,13.449485192075372
2430,2,13.35281672514975
2430,3,13.335321497172117
2430,4,13.238018620759249
2430,5,13.173701299354434
664,1,12.990022823214531
664,2,12.83609389513731
664,3,12.859650887548923
664,4,12.956699393689632
664,5,13.007759474217892
1291,1,14.923900472000241
1291,2,15.069511603564024
1291,3,15.122007006779313
1291,4,15.19088744185865
1291,5,15.18599646165967
150,1,13.885951099917293
150,2,13.989215034991503
150,3,14.007978344336152
150,4,13.914401594549417
150,5,13.912296270951629
3644,1,13.738111434970051
3644,2,13.84877615980804
3644,3,13.771751144900918
3644,4,13.82091530971229
3644,5,13.90427552908659
1243,1,13.030569138005376
1243,2,13.041203036904335
1243,3,13.003050547093153
1243,4,12.974456586875021
1243,5,13.005510991439223
4738,1,12.8430378716439
4738,2,12.795528557151556
4738,3,12.759667821228504
4738,4,12.548516977578402
4738,5,12.558848806656897
5000,1,14.796690484508872
5000,2,14.629546336829662
5000,3,14.635757841169834
5000,4,14.470978058874607
5000,5,14.378921955823898
5192,1,11.8181097432971
5192,2,11.68001864477992
5192,3,11.720349565148354
5192,4,11.705776803195477
5192,5,11.678270891308784
5849,1,16.26705209352076
5849,2,15.995349995791912
5849,3,15.941231302917004
5849,4,15.966980829834938
5849,5,15.88218755275011
1588,1,6.567305542528629
1588,2,6.635391736403108
1588,3,6.666705125942826
1588,4,6.679269213229418
1588,5,6.720773946493864
2392,1,9.193779528141022
2392,2,9.177795538678765
2392,3,9.168180670589209
2392,4,9.044998861849308
2392,5,8.942142194136977
2965,1,12.34864510782063
2965,2,12.304803127422929
2965,3,12.181076151318848
2965,4,12.067118000239134
2965,5,11.92830597795546
2463,1,5.827736232429743
2463,2,5.861367913894355
2463,3,5.915495056658983
2463,4,5.917814472690225
2463,5,5.920166494324803
755,1,19.43606487289071
755,2,19.272290721535683
755,3,19.174200989305973
755,4,19.217235654592514
755,5,19.20714472234249
5895,1,9.538065998349339
5895,2,9.508934313431382
5895,3,9.452784171327949
5895,4,9.501203814521432
5895,5,9.422400878742337
3734,1,8.702987615019083
3734,2,8.684990486130118
3734,3,8.725874416530132
3734,4,8.644973626360297
3734,5,8.47053481452167
3708,1,12.536718782037497
3708,2,12.574950654059649
3708,3,12.513919776305556
3708,4,12.55722563713789
3708,5,12.519288588315248
1322,1,10.110008797608316
1322,2,10.073798276484013
1322,3,10.060325630009174
1322,4,10.016131896525621
1322,5,9.951959665864706
2783,1,18.058585349470377
2783,2,17.59187787026167
2783,3,17.486278258264065
2783,4,17.493154600262642
2783,5,17.494097031652927
310,1,7.903715962544084
310,2,7.937307625077665
310,3,7.9478835463523865
310,4,8.008734956383705
310,5,8.047236615791917
5555,1,8.19488582573831
5555,2,8.210317924618721
5555,3,8.09721963852644
5555,4,7.978814337402582
5555,5,7.9924272103235126
2642,1,12.904083832167089
2642,2,13.050636652857065
2642,3,12.99291243031621
2642,4,12.920528460294008
2642,5,12.757602171972394
3863,1,13.466216022148728
3863,2,13.355383424088359
3863,3,13.286326304078102
3863,4,13.284293768927455
3863,5,13.175551418215036
5913,1,6.194344015792012
5913,2,6.268909610807896
5913,3,6.24379507638514
5913,4,6.247940447181463
5913,5,6.219416501000524
5945,1,8.726699942722917
5945,2,8.758579190820456
5945,3,8.764277793467045
5945,4,8.683348393067718
5945,5,8.678882235661149
301,1,9.881118893623352
301,2,9.97329706698656
301,3,9.914041452109814
301,4,9.934540271759033
301,5,10.00493711233139
5720,1,9.363115615211427
5720,2,9.304463693872094
5720,3,9.243474263697863
5720,4,9.158789914101362
5720,5,9.181941591203213
1971,1,7.805442985612899
1971,2,7.8193082683719695
1971,3,7.800648242700845
1971,4,7.752969287335873
1971,5,7.689516829326749
1339,1,9.878239115700126
1339,2,9.957047253847122
1339,3,9.96744678914547
1339,4,9.915682632476091
1339,5,9.90826941281557
1964,1,10.278183614835143
1964,2,10.282671853899956
1964,3,10.181572780013084
1964,4,10.068795584142208
1964,5,9.943388793617487
1178,1,17.866864059120417
1178,2,17.59661068022251
1178,3,17.508620262145996
1178,4,17.53151135891676
1178,5,17.639449082314968
3704,1,6.999637456610799
3704,2,7.010450787842274
3704,3,7.056720443069935
3704,4,7.149472592398524
3704,5,7.1827572248876095
2677,1,10.544809190556407
2677,2,10.48338725976646
2677,3,10.414990704506636
2677,4,10.423317834734917
2677,5,10.473146602511406
4729,1,14.10341033153236
4729,2,13.983389142900705
4729,3,13.986171282827854
4729,4,14.066450595855713
4729,5,14.09848778694868
416,1,12.4226793050766
416,2,12.39137545786798
416,3,12.467163003981113
416,4,12.484612792730331
416,5,12.412526037544012
1822,1,10.392341323196888
1822,2,10.233893785625696
1822,3,10.227025669068098
1822,4,10.281917534768581
1822,5,10.296704575419426
5774,1,8.78356608003378
5774,2,8.859236113727093
5774,3,8.894370965659618
5774,4,8.947210907936096
5774,5,8.894006453454494
3399,1,20.217471601441503
3399,2,20.188217498362064
3399,3,20.06545016914606
3399,4,19.7347639426589
3399,5,19.609299018979073
4192,1,7.701058736070991
4192,2,7.695590388029814
4192,3,7.584339817985892
4192,4,7.531233090907335
4192,5,7.496092034503818
1725,1,6.80864267423749
1725,2,7.029848650097847
1725,3,7.134533589705825
1725,4,7.181912565603852
1725,5,7.181308515369892
513,1,8.944048223085701
513,2,8.983435163274407
513,3,8.975329147651792
513,4,8.991545207798481
513,5,8.986407896503806
3574,1,11.873702466487885
3574,2,11.763856913894415
3574,3,11.812260404229164
3574,4,11.899992682039738
3574,5,11.9926837682724
2413,1,8.538569282740355
2413,2,8.548343887552619
2413,3,8.549508249387145
2413,4,8.530687004327774
2413,5,8.485999818891287
3190,1,7.1345230070874095
3190,2,7.206972284242511
3190,3,7.222286941483617
3190,4,7.260991545394063
3190,5,7.281472792848945
2522,1,8.200080530717969
2522,2,8.280591735616326
2522,3,8.320062970742583
2522,4,8.30510069616139
2522,5,8.291443521156907
1039,1,19.372948380187154
1039,2,18.9867042042315
1039,3,18.764635536819696
1039,4,18.512449726462364
1039,5,18.39962076768279
1226,1,11.166833836585283
1226,2,11.135314539074898
1226,3,11.087994819507003
1226,4,11.094838114455342
1226,5,10.984726028516889
3751,1,9.700692458078265
3751,2,9.688316658139229
3751,3,9.742373928427696
3751,4,9.84801284223795
3751,5,9.868160009384155
106,1,7.230087045580149
106,2,7.182493629865348
106,3,7.142282418906689
106,4,7.069071538746357
106,5,7.07840536814183
5726,1,10.03079642308876
5726,2,10.126857583411038
5726,3,10.138203376438469
5726,4,10.185131281148642
5726,5,10.149269180372357
4352,1,8.596517141908407
4352,2,8.514738677069545
4352,3,8.468834806233644
4352,4,8.500723015516996
4352,5,8.490091297775507
1617,1,8.09375167451799
1617,2,8.04333333298564
1617,3,8.013360250741243
1617,4,8.02611487172544
1617,5,8.021620109677315
3258,1,8.92740972712636
3258,2,8.92530083656311
3258,3,8.976134579628706
3258,4,9.044544968754053
3258,5,9.082138143479824
3084,1,12.514806734398007
3084,2,12.509644023608416
3084,3,12.477178959175944
3084,4,12.40432370454073
3084,5,12.444238472729921
5339,1,11.944045946002007
5339,2,11.961551487445831
5339,3,11.987755965441465
5339,4,11.982410963624716
5339,5,11.91870167851448
5046,1,7.971907660365105
5046,2,8.061823785305023
5046,3,7.996230591088533
5046,4,7.915186109021306
5046,5,7.949132591485977
431,1,13.85910614207387
431,2,13.686162628233433
431,3,13.670602340251207
431,4,13.593616366386414
431,5,13.537319671362638
790,1,17.669408568181098
790,2,17.52780420333147
790,3,17.527364436537027
790,4,17.50293990969658
790,5,17.554475530982018
4468,1,7.3350673746317625
4468,2,7.373699348419905
4468,3,7.380542669445276
4468,4,7.420357383787632
4468,5,7.428880350664258
2018,1,11.231328923255205
2018,2,11.304429482668638
2018,3,11.277667488902807
2018,4,11.309177085757256
2018,5,11.28853065520525
3882,1,8.819836040958762
3882,2,8.855925926938653
3882,3,8.89038386568427
3882,4,8.979817629791796
3882,5,8.924796234816313
3396,1,12.138834342360497
3396,2,12.131736487150192
3396,3,12.049346085637808
3396,4,11.991651326417923
3396,5,11.957960024476051
3962,1,12.012078806757927
3962,2,11.881360217928886
3962,3,11.810094803571701
3962,4,11.759952165186405
3962,5,11.613206580281258
830,1,8.09182590432465
830,2,8.12465700507164
830,3,8.145955814048648
830,4,8.201523648574948
830,5,8.23003850132227
3876,1,7.7168001579120755
3876,2,7.757091423496604
3876,3,7.851485338062048
3876,4,7.8611337170004845
3876,5,7.902795299887657
3923,1,10.746665744110942
3923,2,10.720082622021437
3923,3,10.66370977088809
3923,4,10.69375466555357
3923,5,10.64060539752245
2220,1,12.89766274113208
2220,2,12.80180686712265
2220,3,12.854728516191244
2220,4,12.942041305825114
2220,5,13.040885044261813
721,1,10.219699673354626
721,2,10.177033390849829
721,3,10.127813205122948
721,4,10.071930132806301
721,5,10.025889173150063
2288,1,8.457415472716093
2288,2,8.497203182429075
2288,3,8.50072761811316
2288,4,8.491617623716593
2288,5,8.524854827672243
198,1,10.453163238242269
198,2,10.464834198355675
198,3,10.507889183238149
198,4,10.490816401317716
198,5,10.392580296844244
262,1,11.495070405304432
262,2,11.39165773242712
262,3,11.388759676367044
262,4,11.422983262687922
262,5,11.480393208563328
3504,1,17.910801224410534
3504,2,17.726278729736805
3504,3,17.64134358614683
3504,4,17.549359022639692
3504,5,17.43864383175969
5513,1,8.981007061898708
5513,2,8.928727701306343
5513,3,8.79119948297739
5513,4,8.659370671957731
5513,5,8.561973076313734
4173,1,12.74026252888143
4173,2,12.798675149679184
4173,3,12.781613416969776
4173,4,12.729659836739302
4173,5,12.748256549239159
5816,1,14.97138755209744
5816,2,14.842612525448203
5816,3,14.732751067727804
5816,4,14.71914036385715
5816,5,14.728514788672328
2441,1,9.123783991672099
2441,2,9.225654540583491
2441,3,9.252107644453645
2441,4,9.324728578329086
2441,5,9.271983742713928
469,1,13.007069637998939
469,2,12.99031830765307
469,3,13.017556512728333
469,4,12.975111855193973
469,5,13.009906932711601
1858,1,5.741806911304593
1858,2,5.772458430379629
1858,3,5.7699565924704075
1858,4,5.816798623651266
1858,5,5.744286576285958
5230,1,8.873808708041906
5230,2,9.006760660558939
5230,3,8.988789763301611
5230,4,8.97716256417334
5230,5,8.94771316088736
1188,1,19.23290397413075
1188,2,19.043282425031066
1188,3,18.910037422552705
1188,4,18.83291351236403
1188,5,18.77996943704784
284,1,15.959999753162265
284,2,16.012385867536068
284,3,16.097639996558428
284,4,16.09694003686309
284,5,16.183868758380413
5620,1,10.62582908384502
5620,2,10.69857731088996
5620,3,10.765568800270557
5620,4,10.760598070919514
5620,5,10.803584031760693
970,1,12.132178701460361
970,2,12.122704159468412
970,3,12.110915575176477
970,4,12.152915250509977
970,5,12.256267044693232
4988,1,8.520336229354143
4988,2,8.60087152197957
4988,3,8.670523719862103
4988,4,8.673931565135717
4988,5,8.623357497155666
5261,1,13.68648848682642
5261,2,13.875211998820305
5261,3,13.706338308751583
5261,4,13.554064758121967
5261,5,13.530589289963245
1538,1,25.177270965650678
1538,2,24.691042758524418
1538,3,24.472831219434738
1538,4,24.187862001359463
1538,5,23.78051119297743
2469,1,6.581721080467105
2469,2,6.687152680475265
2469,3,6.7203960651531816
2469,4,6.733732900116593
2469,5,6.624881740659475
1758,1,36.66287585347891
1758,2,35.40519157797098
1758,3,34.4996352493763
1758,4,34.28482996672392
1758,5,34.175393760204315
4049,1,11.200924357399344
4049,2,11.280387308448553
4049,3,11.251900758594275
4049,4,11.21350073441863
4049,5,11.183344654738903
1539,1,30.433286264538765
1539,2,29.731753334403038
1539,3,29.57195310294628
1539,4,29.603409469127655
1539,5,29.777183532714844
111,1,6.599849209189415
111,2,6.678410819731653
111,3,6.751856544986367
111,4,6.829320666380227
111,5,6.859702215529978
1779,1,10.830673340708017
1779,2,10.785639684647322
1779,3,10.765245545655489
1779,4,10.739590585231781
1779,5,10.736626110970974
4690,1,17.71030029654503
4690,2,17.414172407239676
4690,3,17.363347429782152
4690,4,17.40059770271182
4690,5,17.377420116215944
4914,1,27.193404976278543
4914,2,26.785271063447
4914,3,26.465031683444977
4914,4,26.373230770230293
4914,5,26.416047781705856
1981,1,10.77082442957908
1981,2,10.698412457481027
1981,3,10.614278399385512
1981,4,10.555145042017102
1981,5,10.424168188124895
2538,1,9.739997863769531
2538,2,9.67686930578202
2538,3,9.644920005463064
2538,4,9.582695725373924
2538,5,9.50807657931
5074,1,12.368267679587007
5074,2,12.432624883949757
5074,3,12.47077558003366
5074,4,12.435336251743138
5074,5,12.356500561349094
4124,1,11.911197060719132
4124,2,11.899485351517797
4124,3,11.89540933817625
4124,4,11.974542694166303
4124,5,12.000120807439089
1827,1,15.073504097759724
1827,2,15.074280366301537
1827,3,15.119001291692257
1827,4,15.192101292312145
1827,5,15.140699878334999
309,1,7.935660790652037
309,2,7.925801269710064
309,3,7.952756721526384
309,4,7.95432984828949
309,5,7.988341424614191
3866,1,10.088534828275442
3866,2,10.210517739877105
3866,3,10.30516353994608
3866,4,10.407078001648188
3866,5,10.451390530914068
3441,1,12.832707417197526
3441,2,12.798979673534632
3441,3,12.762817308306694
3441,4,12.7208646312356
3441,5,12.737454529851675
5479,1,14.62713254801929
5479,2,14.603239646181464
5479,3,14.605127738788724
5479,4,14.700212098658085
5479,5,14.642853930592537
5674,1,10.623053396120667
5674,2,10.681723892688751
5674,3,10.709643073379993
5674,4,10.693741872906685
5674,5,10.742451675236225
3886,1,14.039853256195784
3886,2,13.829253446310759
3886,3,13.805014211684465
3886,4,13.786029856652021
3886,5,13.829868324100971
4293,1,18.15115118958056
4293,2,17.954716697335243
4293,3,17.76645814999938
4293,4,17.59985490888357
4293,5,17.639141831547022
127,1,4.551040528807789
127,2,4.651484836358577
127,3,4.687566943903221
127,4,4.730514425318688
127,5,4.7354561989195645
171,1,7.924483540467918
171,2,7.937499332707375
171,3,7.843531224876642
171,4,7.86780022829771
171,5,7.953989860601723
1107,1,16.635283954441547
1107,2,16.368175715208054
1107,3,16.320964463055134
1107,4,16.256129801273346
1107,5,16.238611325621605
4158,1,13.378927759826183
4158,2,13.309489345178008
4158,3,13.334849536418915
4158,4,13.33004798926413
4158,5,13.251530509442091
3274,1,6.928279401734471
3274,2,6.980272991582751
3274,3,7.032086532562971
3274,4,7.048558993265033
3274,5,7.016919121146202
1243,1,13.030569138005376
1243,2,13.049399718642235
1243,3,13.096748547628522
1243,4,13.156870597973466
1243,5,13.180804084986448
4835,1,10.823168121278286
4835,2,10.745721831917763
4835,3,10.62419893592596
4835,4,10.55297702178359
4835,5,10.59535139799118
2912,1,8.79938945081085
2912,2,8.787761721760035
2912,3,8.741850631311536
2912,4,8.688179166987538
2912,5,8.714213319122791
4262,1,10.313947672955692
4262,2,10.254768889863044
4262,3,10.286675651092082
4262,4,10.333212160505354
4262,5,10.321125286631286
3827,1,13.060511382296681
3827,2,12.994568221271038
3827,3,13.017889589071274
3827,4,13.189039308577776
3827,5,13.346623200923204
3454,1,8.058673073537648
3454,2,8.028067409992218
3454,3,8.026146845892072
3454,4,8.000801138579845
3454,5,8.025161154568195
5979,1,9.377415189519525
5979,2,9.38751170039177
5979,3,9.29566541314125
5979,4,9.21169876307249
5979,5,9.112076386809349
5945,1,8.726699942722917
5945,2,8.756958056241274
5945,3,8.743592638522387
5945,4,8.715610910207033
5945,5,8.746884485706687
3809,1,4.564332879148424
3809,2,4.705842414870858
3809,3,4.774689132347703
3809,4,4.80584317818284
3809,5,4.787923712283373
3901,1,10.87081122212112
3901,2,10.864902863278985
3901,3,10.915116213262081
3901,4,10.891988795250654
3901,5,10.853145763278008
3881,1,8.80025064945221
3881,2,8.884846007451415
3881,3,8.907325154170394
3881,4,8.91443277709186
3881,5,8.864164097234607
4971,1,7.963089432567358
4971,2,7.958977235481143
4971,3,7.996134167537093
4971,4,8.04954751394689
4971,5,8.073847573250532
2403,1,9.981868203729391
2403,2,10.025697704404593
2403,3,10.02319685742259
2403,4,10.083603888750076
2403,5,10.156777903437614
