User,Time,Energy
4044,4,14.804825529456139
4044,5,14.850350670516491
2968,1,13.748177506029606
2968,2,13.578785292804241
2968,3,14.016446813941002
2968,4,14.15915011614561
2968,5,14.18225534260273
4243,1,10.385280467569828
4243,2,10.527723714709282
4243,3,10.546860933303833
4243,4,10.489472117275
4243,5,10.398923818022013
5827,1,10.577852487564087
5827,2,10.617598071694374
5827,3,10.587018925696611
5827,4,10.50351246073842
5827,5,10.658748053014278
948,1,8.052640587091446
948,2,8.758144564926624
948,3,9.041977062821388
948,4,9.221731681376696
948,5,9.278547950088978
2504,1,7.478532892651856
2504,2,7.933773659169674
2504,3,8.12470449693501
2504,4,8.246103774756193
2504,5,8.243735874071717
4142,1,20.32812349498272
4142,2,19.999706998467445
4142,3,19.789462834596634
4142,4,19.892038837075233
4142,5,19.958766743540764
5347,1,9.232110571116209
5347,2,9.362643834203482
5347,3,9.448105454444885
5347,4,9.46855054795742
5347,5,9.59097696468234
4131,1,7.438823961652815
4131,2,7.7323169857263565
4131,3,7.801205052062869
4131,4,7.772275093942881
4131,5,7.700444709509611
2257,1,9.703199621289968
2257,2,9.89014045521617
2257,3,10.082025401294231
2257,4,10.372581250965595
2257,5,10.451527759432793
1175,1,10.057957466691732
1175,2,10.135237749665976
1175,3,10.11764632165432
1175,4,10.291595943272114
1175,5,10.9238559640944
2109,1,13.633177407085896
2109,2,13.563681282103062
2109,3,13.483568333089352
2109,4,13.401784501969814
2109,5,13.356555454432964
5749,1,9.545086283236742
5749,2,9.665395934134722
5749,3,9.660050552338362
5749,4,9.605255041271448
5749,5,9.61043381690979
1205,1,7.238973114639521
1205,2,7.708882676437497
1205,3,7.905452251434326
1205,4,7.94322850741446
1205,5,8.075932119041681
4620,1,9.176959559321404
4620,2,9.465817172080278
4620,3,9.54094260558486
4620,4,9.561290550976992
4620,5,9.60970101132989
5549,1,8.491606252267957
5549,2,8.677906230092049
5549,3,8.740359619259834
5549,4,8.709201656281948
5549,5,8.72008254379034
4602,1,10.07060133293271
4602,2,10.153841961175203
4602,3,10.125853698700666
4602,4,10.050748489797115
4602,5,10.049170143902302
5551,1,10.981120329350233
5551,2,10.990473460406065
5551,3,11.477348454296589
5551,4,11.85042069107294
5551,5,12.038285098969936
2158,1,10.859082140028477
2158,2,10.874137882143259
2158,3,11.0647645406425
2158,4,11.143114883452654
2158,5,11.117809806019068
679,1,10.51259484142065
679,2,10.787964310497046
679,3,10.906299844384193
679,4,10.91422587633133
679,5,10.853159587830305
5779,1,8.60233156569302
5779,2,8.778051175177097
5779,3,8.804910672828555
5779,4,8.761255592107773
5779,5,8.675311096012592
1258,1,14.28592612594366
1258,2,14.117472998797894
1258,3,14.562275432050228
1258,4,14.70632654428482
1258,5,14.717655397951603
1901,1,9.219023615121841
1901,2,9.35606513172388
1901,3,9.364583157002926
1901,4,9.300579313188791
1901,5,9.213931810110807
5042,1,9.158746153116226
5042,2,9.293916303664446
5042,3,9.334307171404362
5042,4,9.84431516379118
5042,5,10.229331761598587
2987,1,28.200433433055878
2987,2,26.977912485599518
2987,3,26.29539331793785
2987,4,26.008715361356735
2987,5,26.109919995069504
594,1,7.85141889564693
594,2,8.080852031707764
594,3,8.268256723880768
594,4,8.301372967660427
594,5,8.501822276040912
1486,1,9.562072534114122
1486,2,10.178928542882204
1486,3,10.412733003497124
1486,4,10.751626014709473
1486,5,10.889342591166496
5209,1,19.628768265247345
5209,2,19.036475256085396
5209,3,18.706137970089912
5209,4,18.821741744875908
5209,5,18.79300208389759
101,1,12.238521926105022
101,2,12.154615372419357
101,3,12.15978229045868
101,4,12.098142258822918
101,5,12.012424618005753
2424,1,7.940082412213087
2424,2,8.162828279659152
2424,3,8.23766021616757
2424,4,8.364255966618657
2424,5,8.611119415611029
4280,1,8.352047121152282
4280,2,9.041280567646027
4280,3,9.48585369810462
4280,4,9.651292808353901
4280,5,9.699041809886694
2082,1,8.95920361764729
2082,2,9.150152448564768
2082,3,9.263861138373613
2082,4,9.497723024338484
2082,5,9.544570952653885
986,1,8.665129033848643
986,2,8.919617984443903
986,3,8.977972526103258
986,4,9.179437641054392
986,5,9.398979127407074
523,1,7.2430662997066975
523,2,7.996744208037853
523,3,8.302345264703035
523,4,8.398839892819524
523,5,8.445216430351138
2668,1,10.068724785000086
2668,2,10.155630506575108
2668,3,10.134868334978819
2668,4,10.107190318405628
2668,5,10.128540072590113
3211,1,12.240617856383324
3211,2,12.155292063951492
3211,3,12.057246148586273
3211,4,11.957311771810055
3211,5,11.840122014284134
2408,1,11.156799890100956
2408,2,11.200392171740532
2408,3,11.154846273362637
2408,4,11.25509187579155
2408,5,11.346831053495407
3966,1,7.24016593163833
3966,2,7.71032489836216
3966,3,7.8766659907996655
3966,4,7.93674716539681
3966,5,7.908733235672116
3249,1,11.061230584979057
3249,2,11.234278067946434
3249,3,11.2505362033844
3249,4,11.198546297848225
3249,5,11.120583485811949
4044,1,14.296403512358665
4044,2,14.080524362623692
4044,3,14.12552373856306
4044,4,14.143605828285217
4044,5,14.105630747973919
5343,1,9.546430870890617
5343,2,9.666456177830696
5343,3,10.18905869871378
5343,4,10.393898725509644
5343,5,10.493314016610384
4042,1,10.967213302850723
4042,2,11.214442633092403
4042,3,11.28118783980608
4042,4,11.255073934793472
4042,5,11.176298223435879
5936,1,12.44172888994217
5936,2,12.530357219278812
5936,3,13.085743255913258
5936,4,13.291028514504433
5936,5,13.40642212331295
4682,1,11.395004726946354
4682,2,11.471350565552711
4682,3,11.462021708488464
4682,4,11.584526799619198
4682,5,11.58924549818039
3211,1,12.240617856383324
3211,2,12.262243017554283
3211,3,12.22888071089983
3211,4,12.738935135304928
3211,5,13.14754904806614
5666,1,14.769967950880527
5666,2,14.50418484956026
5666,3,14.33405788987875
5666,4,14.187266983091831
5666,5,14.349819086492062
4810,1,12.467695631086826
4810,2,12.381510861217976
4810,3,12.281030029058456
4810,4,12.363399647176266
4810,5,12.624581798911095
3532,1,9.560545738786459
3532,2,9.825454000383615
3532,3,9.889567375183105
3532,4,9.87257719784975
3532,5,9.796516437083483
2801,1,8.25324447453022
2801,2,8.46535144932568
2801,3,8.537415014579892
2801,4,8.51553463563323
2801,5,8.441277209669352
2416,1,11.653705403208733
2416,2,11.624513357877731
2416,3,11.652890123426914
2416,4,11.792113356292248
2416,5,12.418632701039314
1546,1,7.228411843534559
1546,2,7.506830656901002
1546,3,7.775141561403871
1546,4,7.836558291688561
1546,5,7.973414910957217
770,1,7.230804664082825
770,2,7.985072948038578
770,3,8.32460418716073
770,4,8.704601796343923
770,5,9.060162879526615
1401,1,10.605836294591427
1401,2,10.686499547213316
1401,3,10.908178862184286
1401,4,10.946938779205084
1401,5,11.105846706777811
5103,1,11.161634169518948
5103,2,11.396721735596657
5103,3,11.44766940921545
5103,4,11.414022028446198
5103,5,11.331265687942505
75,1,11.048817593604326
75,2,11.062942959368229
75,3,11.106816463172436
75,4,11.636614471673965
75,5,11.827649652957916
1966,1,9.675131425261497
1966,2,10.000873528420925
1966,3,10.188082218170166
1966,4,10.406648933887482
1966,5,10.512006606906652
3123,1,8.90974366851151
3123,2,9.215071901679039
3123,3,9.386100228875875
3123,4,9.40460854396224
3123,5,9.355564206838608
4009,1,13.187032289803028
4009,2,13.03370513021946
4009,3,12.914211690425873
4009,4,12.810145176947117
4009,5,12.691297344863415
4090,1,8.254834091290832
4090,2,8.664842423051596
4090,3,8.959822595119476
4090,4,9.651576738804579
4090,5,9.941421523690224
3715,1,12.175390034914017
3715,2,12.278691537678242
3715,3,12.535967744886875
3715,4,12.715769059956074
3715,5,12.747064866125584
2320,1,10.306991904973984
2320,2,10.377014957368374
2320,3,10.88802481815219
2320,4,11.066199850291014
2320,5,11.096398089081049
3878,1,8.694848708808422
3878,2,8.86382806673646
3878,3,8.886197701096535
3878,4,8.873328709974885
3878,5,8.809765974059701
4356,1,15.343884289264679
4356,2,15.607704877853394
4356,3,15.673437610268593
4356,4,15.720242857933044
4356,5,16.030036315321922
915,1,9.484665423631668
915,2,9.821935247629881
915,3,10.093509949743748
915,4,10.268678206950426
915,5,10.354062039405107
4689,1,10.70990451425314
4689,2,10.740545604377985
4689,3,10.693678390234709
4689,4,10.61758291348815
4689,5,10.526912089437246
3216,1,8.269543306902051
3216,2,8.54911544919014
3216,3,8.619348105043173
3216,4,8.82207890599966
3216,5,8.86993238888681
2430,1,13.443333484232426
2430,2,13.82416295260191
2430,3,14.009667657315731
2430,4,14.27192896604538
2430,5,14.47790540009737
664,1,12.314361341297626
664,2,12.409326426684856
664,3,12.44815170019865
664,4,12.423622474074364
664,5,12.646375484764576
1291,1,14.278530962765217
1291,2,14.323762744665146
1291,3,14.406865142285824
1291,4,14.408909671008587
1291,5,14.342588886618614
150,1,11.612456113100052
150,2,11.820236437022686
150,3,12.049605898559093
150,4,12.100752227008343
150,5,12.128545500338078
3644,1,12.459295898675919
3644,2,12.358236581087112
3644,3,12.26191332936287
3644,4,12.153588131070137
3644,5,12.148375563323498
1243,1,12.03907773643732
1243,2,11.974668376147747
1243,3,12.067593313753605
1243,4,12.057505451142788
1243,5,11.98121053725481
4738,1,11.375313445925713
4738,2,11.356421001255512
4738,3,11.301389314234257
4738,4,11.221111081540585
4738,5,11.385598123073578
5000,1,14.26906631886959
5000,2,14.314419515430927
5000,3,14.272294946014881
5000,4,14.192539267241955
5000,5,14.220749288797379
5192,1,9.82742926478386
5192,2,9.960603132843971
5192,3,9.97255952656269
5192,4,10.164071653038263
5192,5,10.185253147035837
5849,1,13.747068487107754
5849,2,14.1122333034873
5849,3,14.526122309267521
5849,4,14.910596705973148
5849,5,15.049808010458946
1588,1,7.504461154341698
1588,2,7.958924546837807
1588,3,8.267717901617289
1588,4,8.368230000138283
1588,5,8.363096978515387
2392,1,9.54229373857379
2392,2,9.808683302253485
2392,3,9.868555683642626
2392,4,9.934046275913715
2392,5,9.913319431245327
2965,1,11.05432753264904
2965,2,11.059674177318811
2965,3,11.248321078717709
2965,4,11.29007513076067
2965,5,11.301610581576824
2463,1,7.231029860209674
2463,2,7.701404127292335
2463,3,8.404477924108505
2463,4,8.740625260397792
2463,5,8.96661652624607
755,1,17.94786673784256
755,2,18.058473944664
755,3,18.19506523013115
755,4,18.202059358358383
755,5,18.143682941794395
5895,1,9.323910258710384
5895,2,9.44718599319458
5895,3,9.968940187245607
5895,4,10.348928645253181
5895,5,10.491226524114609
3734,1,9.574497234076262
3734,2,9.685068909078836
3734,3,9.670355383306742
3734,4,9.693170044571161
3734,5,9.648766361176968
3708,1,11.322177968919277
3708,2,11.403870820999146
3708,3,11.430876150727272
3708,4,11.376918755471706
3708,5,11.302295908331871
1322,1,10.956747498363256
1322,2,10.969253484159708
1322,3,11.160009294748306
1322,4,11.19681740552187
1322,5,11.774554625153542
2783,1,14.904375895857811
2783,2,14.635115206241608
2783,3,15.035623729228973
2783,4,15.184369705617428
2783,5,15.209094889461994
310,1,8.539609093219042
310,2,8.724763011559844
310,3,8.756306547671556
310,4,8.702892541885376
310,5,8.618930093944073
5555,1,9.817063048481941
5555,2,9.95110895857215
5555,3,9.95232567191124
5555,4,9.88532618060708
5555,5,10.043484419584274
2642,1,11.359262861311436
2642,2,11.438427984714508
2642,3,11.464446626603603
2642,4,11.604384057223797
2642,5,11.60905073583126
3863,1,12.44995453208685
3863,2,12.349594943225384
3863,3,12.803584694862366
3863,4,13.255314245820045
3863,5,13.415883041918278
5913,1,7.451689222827554
5913,2,7.846698857843876
5913,3,8.191392054781318
5913,4,8.903572516515851
5913,5,9.310144677758217
5945,1,7.887550702318549
5945,2,8.151219584047794
5945,3,8.218466021120548
5945,4,8.2723733112216
5945,5,8.229032780975103
301,1,8.964539764449
301,2,9.125106297433376
301,3,9.293242733925581
301,4,9.31167571619153
301,5,9.269058257341385
5720,1,8.191226596012712
5720,2,8.40640671737492
5720,3,8.450957521796227
5720,4,8.565045537427068
5720,5,8.554691828787327
1971,1,7.81179666519165
1971,2,8.183921296149492
1971,3,8.304060770198703
1971,4,8.537790175527334
1971,5,8.592686779797077
1339,1,10.070380493998528
1339,2,10.145035050809383
1339,3,10.65158735960722
1339,4,10.826762087643147
1339,5,10.873734012246132
1964,1,10.795435141772032
1964,2,10.911495178937912
1964,3,11.451735690236092
1964,4,11.942477628588676
1964,5,12.133037693798542
1178,1,16.219655111432076
1178,2,15.868519097566605
1178,3,15.645858637988567
1178,4,15.782419815659523
1178,5,15.912087246775627
3704,1,7.521627519279718
3704,2,7.7736921068280935
3704,3,8.332718627527356
3704,4,8.802125437185168
3704,5,8.980179285630584
2677,1,10.456387750804424
2677,2,10.51221526041627
2677,3,10.477529224008322
2677,4,10.648045860230923
2677,5,11.280192658305168
4729,1,12.65967608243227
4729,2,12.653834320604801
4729,3,12.60854547470808
4729,4,12.580528117716312
4729,5,12.511953093111515
416,1,11.161789648234844
416,2,11.204809442162514
416,3,11.159031353890896
416,4,11.178474381566048
416,5,11.395346745848656
1822,1,10.119029995054007
1822,2,10.185511779040098
1822,3,10.156296767294407
1822,4,10.25151239708066
1822,5,10.497487362474203
5774,1,9.412646528333426
5774,2,9.535172078758478
5774,3,9.525179874151945
5774,4,9.499834910035133
5774,5,9.422321490943432
3399,1,19.79555730521679
3399,2,19.793373703956604
3399,3,19.766840621829033
3399,4,19.68970575928688
3399,5,19.588266775012016
4192,1,7.244713267777115
4192,2,7.521361269056797
4192,3,7.618218023329973
4192,4,7.602569849230349
4192,5,7.6143836649134755
1725,1,7.892166888341308
1725,2,8.123023623600602
1725,3,8.245734732598066
1725,4,8.236961267888546
1725,5,8.176836423575878
513,1,9.25371415913105
513,2,9.393908068537712
513,3,9.556127358227968
513,4,9.664533462375402
513,5,9.702579624950886
3574,1,13.079749211668968
3574,2,12.95071966946125
3574,3,13.397690176963806
3574,4,13.609352432191372
3574,5,13.648189038038254
2413,1,8.915529040619731
2413,2,9.220758192241192
2413,3,9.310879971832037
2413,4,9.294318355619907
2413,5,9.226313352584839
3190,1,8.84367641247809
3190,2,9.001803504303098
3190,3,9.533366926014423
3190,4,9.740977458655834
3190,5,9.892033215612173
2522,1,9.17385010048747
2522,2,9.314857471734285
2522,3,9.543738782405853
2522,4,10.170133050531149
2522,5,10.415579166263342
1039,1,17.748269125819206
1039,2,17.299722775816917
1039,3,17.347481429576874
1039,4,17.957759737968445
1039,5,18.201316356658936
1226,1,11.702412098646164
1226,2,11.759225443005562
1226,3,11.74114391952753
1226,4,11.670225940644741
1226,5,11.769462808966637
3751,1,8.873414441943169
3751,2,9.070189323276281
3751,3,9.107349872589111
3751,4,9.063941814005375
3751,5,9.55413344874978
106,1,7.237011730670929
106,2,7.514437297359109
106,3,7.782602068036795
106,4,7.855406718328595
106,5,7.824712671339512
5726,1,9.049777280539274
5726,2,9.278694789856672
5726,3,9.853501930832863
5726,4,10.089009929448366
5726,5,10.152929667383432
4352,1,9.719677463173866
4352,2,10.042999103665352
4352,3,10.13558617606759
4352,4,10.169088419526815
4352,5,10.13978261128068
1617,1,9.10276510193944
1617,2,9.28553744032979
1617,3,9.303746908903122
1617,4,9.416071992367506
1617,5,9.405300062149763
3258,1,9.317442238330841
3258,2,9.44183113053441
3258,3,9.596404161304235
3258,4,9.618259508162737
3258,5,9.565352074801922
3084,1,12.042356945574284
3084,2,12.026152998209
3084,3,11.973715797066689
3084,4,11.99383058398962
3084,5,11.9361936673522
5339,1,10.140505403280258
5339,2,10.214123353362083
5339,3,10.35227157175541
5339,4,10.613799009472132
5339,5,10.694053534418344
5046,1,8.150616604834795
5046,2,8.369600288569927
5046,3,8.925785584375262
5046,4,9.131647951900959
5046,5,9.374936200678349
431,1,13.169676430523396
431,2,13.024265259504318
431,3,13.165720269083977
431,4,13.378360465168953
431,5,13.410681702196598
790,1,17.723416730761528
790,2,17.556601494550705
790,3,17.446611046791077
790,4,17.989754557609558
790,5,18.183413192629814
4468,1,7.236383575480431
4468,2,7.515100747346878
4468,3,7.575531190261245
4468,4,7.546524699777365
4468,5,7.502415353432298
2018,1,11.588291227817535
2018,2,11.727788105607033
2018,3,11.785053350031376
2018,4,12.3508894816041
2018,5,12.589299730956554
3882,1,9.173047110438347
3882,2,9.319102223962545
3882,3,9.411230888217688
3882,4,9.403289962559938
3882,5,9.9189084880054
3396,1,13.023894406855106
3396,2,12.994033314287663
3396,3,12.91567612439394
3396,4,12.872996009886265
3396,5,12.78451132774353
3962,1,11.86920291185379
3962,2,11.825594447553158
3962,3,11.847920268774033
3962,4,11.847400240600109
3962,5,11.774942584335804
830,1,8.709267821162939
830,2,8.960741687566042
830,3,9.026553232222795
830,4,9.038203697651625
830,5,8.975385911762714
3876,1,8.861240908503532
3876,2,9.029354237020016
3876,3,9.054063718765974
3876,4,9.552322719246149
3876,5,9.727251257747412
3923,1,9.548509940505028
3923,2,9.661215405911207
3923,3,9.740595791488886
3923,4,9.959004081785679
3923,5,10.00121570006013
2220,1,9.148790158331394
2220,2,9.290609393268824
2220,3,9.380535371601582
2220,4,9.599881988018751
2220,5,9.83083887025714
721,1,10.440441992133856
721,2,10.65193385258317
721,3,10.942576210945845
721,4,11.130016051232815
721,5,11.177211001515388
2288,1,9.231686182320118
2288,2,9.404959853738546
2288,3,9.65416070073843
2288,4,9.711931716650724
2288,5,9.680455937981606
198,1,11.33177150040865
198,2,11.312521949410439
198,3,11.243623308837414
198,4,11.251184970140457
198,5,11.238384485244751
262,1,11.550614319741726
262,2,11.52150198072195
262,3,11.996015436947346
262,4,12.178407087922096
262,5,12.429762035608292
3504,1,15.60878562182188
3504,2,15.286545246839523
3504,3,15.092006757855415
3504,4,14.92788277566433
3504,5,14.798240832984447
5513,1,9.810185853391886
5513,2,10.127531558275223
5513,3,10.230380609631538
5513,4,10.229963824152946
5513,5,10.17075452208519
4173,1,10.609982389956713
4173,2,10.81060590595007
4173,3,10.839835789054632
4173,4,10.794342268258333
